time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
878,290.3614528796416,263.12866213120105,278.4600393081699,299.61485356864716,295.47248119547874,310.34805363897465,264.74220658823526
879,287.4895160069176,266.3196660088806,277.3986299764011,299.7656045021491,299.6220327327612,311.2296535469213,263.89533281504407
880,287.75016900897606,275.78947669105844,273.3124478356099,295.684870969879,302.42667831750464,314.3470765003345,268.0124622562818
881,286.54976983175635,278.6462434207481,270.2431754358852,289.8708968981604,301.20345836481704,318.5175113031901,265.9811549985666
882,282.1027131124816,284.61794372267707,271.1174672117586,294.20638177466657,302.3210796755706,320.83144417878987,262.8216535142776
883,284.1915367797897,285.74884958800385,270.99205249980747,292.9367083214682,300.0005444754085,328.07983622095793,261.833606070861
884,278.37022181706385,283.6306736297839,276.96295012019795,295.1048488788254,297.94044646305576,326.0058953394228,265.9624218354721
885,277.3288962909948,282.5606224487596,276.15508185108445,288.7114908571227,300.18272948095364,326.02133321813983,270.10077059931297
886,278.1855253209949,282.5445579340861,280.2795909674079,293.13031513636923,308.66686830143794,327.0194414747646,270.7714662900895
887,277.09510297700933,278.4583790149599,277.1749962976017,294.9908559762302,304.3336082920881,330.25114790969957,272.62920506050006
888,279.14782131427637,279.50435368967675,277.29472838764474,296.22004912975245,304.4259223794489,327.83706500068706,273.3875435806396
889,275.7978608065618,274.1411184206014,277.1597774547989,292.1017841716115,300.41105403932966,323.49260221789547,275.4807454392478
890,272.7263667613459,277.31883774370783,273.9533324767373,295.12444913459336,298.6314250990524,324.27542806604987,275.7006991057159
891,275.4543583950248,274.23814675629217,273.04238027787864,293.17001808552186,299.67108407257444,323.11028283756434,273.86270486231
892,269.261621519705,269.16067845324676,263.56303337480625,292.1553332116116,298.4861227740718,321.8522957077394,269.6591662131989
893,267.20527184103065,264.73697032341846,264.71864238239704,294.04401928246864,296.39860675903685,318.4685339086946,267.7068884882712
894,262.9281522676533,260.90031317592144,254.3145992332614,289.7107592731188,292.6048738142863,313.11913828713665,266.5512762590153
895,266.32333265438893,268.1658096493536,252.26618754428208,283.34612046304136,289.4410689033748,314.93049187838375,271.68502486239294
896,263.92899749404626,268.53324946557683,251.94034787861838,281.1679809704931,291.5600905334654,316.00332301950846,269.5896696796409
897,268.8137794187388,267.5125394693984,257.1012239057516,282.1707572634505,294.5658396004668,312.9378053967924,269.85985890259406
898,271.8633040697937,266.5005630125761,257.00300493890336,282.1355033147164,293.993773698246,314.9210304221665,267.9204094612734
899,270.7951220773168,267.70311873560473,255.66168162800318,283.08875308036505,299.2374991348576,317.09972500765895,261.92434920598754
900,285.24120272125623,271.9554832452846,266.3299571991711,294.26751195259027,314.9059515718426,320.16906572873097,262.2542797056898
901,282.9696662344244,281.34814998313607,266.59772214063264,302.4315242299498,319.98399458941105,325.27402035580593,262.2564330298336
902,290.5140588797475,285.5082225148052,265.65986155393267,308.5997243435923,327.07490476829804,325.3028143321085,255.71829727546384
903,297.80295333094176,286.4794412712735,272.95630532781126,315.70795798965764,336.4575790142885,327.57173800216515,248.57252967040944
904,297.7668701102507,292.60348107290883,280.5513898005857,319.7786990300667,347.03842757034244,323.5412400263802,255.05360528615267
905,302.9122816682485,301.1975030742649,282.2945741321268,320.5422639011482,350.9633795141741,323.7302463924019,253.0725335849224
906,309.2744246538221,312.58016427653354,286.66804670547015,326.82072820528634,354.98661874620115,328.140454153408,252.93160945124185
907,314.32778663847665,308.3076906301388,290.8693768873388,335.069426046923,358.05312436407416,331.1744693827334,251.46748102350057
908,313.4705505940989,309.3807596948626,296.94093415598286,336.9589798990008,363.0225697436941,330.2279050687607,247.1358465243159
909,317.7992329978134,309.2238361461907,301.2248296117336,332.9104988316793,364.4293670754611,332.38462703842714,254.19285661873928
910,319.6208885475329,308.19801682018596,310.5881440586732,330.75679796737757,365.55562379213995,331.3492747131928,254.07527785284014
911,326.0300654575765,316.28272860741015,315.7450007947802,335.1286755311862,368.67277578820546,331.3840723909608,252.69915686417193
912,331.3620173691754,321.5584881616032,317.0203386707489,343.0510248262125,371.7741993266273,330.04705572834825,243.51777535311456
913,335.48410220400734,328.8107189681471,323.1964963956653,350.5842862411063,379.05082703048885,327.0701006376495,243.4868280526681
914,338.6259573423368,336.0561284142144,324.23810927899586,353.1252815009123,377.19386238893657,330.4096305816747,239.74248499253184
915,341.58021258889556,336.96738685801944,333.7073129467961,357.45986878411406,373.92496449537276,330.7438677296646,242.8492329864819
916,349.55654255242024,344.015950770348,333.7382602472425,356.54649230376396,375.0870588064102,328.94749574616833,245.6328750628714
917,349.58124569468436,348.8268775917614,337.7315667643987,366.8976351582059,381.2270948013717,325.8583389550792,245.48764428090314
918,354.5694242373987,360.2388031420156,347.237430855184,367.9521769175009,382.71996206231694,329.0259974649773,244.44416220902517
919,360.8834849906311,364.3339567457621,355.6398590047583,374.82688498526335,390.1120770859509,324.94419351548623,238.22429790994957
920,367.0598863939296,363.1378642168301,360.7513640349621,379.08607407708485,386.84484574493416,328.31251743581396,240.0524653535342
921,372.29460733383723,369.7061179996894,369.0910157017059,394.86314626136857,396.2855231721143,333.3010352572233,237.9859041470847
922,376.3083135666348,376.1128321189776,374.14188508352134,399.82797621463635,403.49998531773514,331.6292298260363,243.44958325016458
923,389.358672966138,387.4759482085767,376.07407578108416,404.9666118902609,409.767660891804,330.3231604638701,242.39226153076928
924,383.3112384157987,394.7711064395322,383.4015358653037,406.3535963736758,409.53875142840036,329.16754823461423,242.13920723971086
925,386.3042612428361,396.47874302174745,386.41655019585215,418.0746160586035,417.910704948408,332.4125392241224,243.06511054568966
926,394.96196210729494,402.5959803505911,395.74487842974014,426.32870667711575,418.9653150290502,333.4875236893909,247.28676821164024
927,391.8877310923109,398.69493599936226,401.2107076352987,420.01566050945877,411.416544192427,334.2437088853866,240.87359089825532
928,391.6908855585721,401.8019770600099,400.37571194242963,430.1703977012144,414.2708183192777,336.4159402767824,236.89600961707768
929,386.475928767248,398.9062016045774,394.0371834827611,421.4540605762792,410.14659656021576,328.9535982696114,236.89816294122153
930,389.6342979562986,393.48709685687743,388.7486678765206,413.1890272626211,408.05533221150233,321.45861190881635,239.99845096274004
931,385.2341815091315,399.5706563588367,392.92016596472,418.21122613258,403.73402948287367,320.23679843037985,240.92220094457502
