time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
478,800.2444368117054,798.049711304704,829.9248726582376,843.7867688162189,786.1222755000549,378.2448169196622,297.47113424074655
479,802.9315870642896,791.7081207507998,824.5726223954024,842.7027912311436,792.7747982010974,371.12570837503057,297.59796887575135
480,872.8115519278819,849.1231221885844,883.0015878387637,906.0912676794239,830.5395299149966,406.2587772207129,312.74620526585977
481,890.937868899153,881.0320368644856,916.7449013821849,934.7785354916901,856.5592149044592,426.07101921048803,324.62576012042484
482,921.7694381191759,907.8814779092886,962.9650974417175,972.8191309386857,886.4444232046461,434.55879222160104,328.09909458529165
483,950.5678605501259,931.8048014093237,983.2619087197886,989.8545670554481,909.4005516965813,450.65679889961416,328.0808051998308
484,964.9514732584495,956.9234270365159,1020.0704903270652,1029.5441309849734,939.8120147823577,459.53513230237445,327.3758433983318
485,969.3864780258641,995.3062221163636,1052.941926062384,1058.3993934747816,971.1456310876767,470.16628930531266,340.2100455632655
486,1012.654167416284,1037.5165515879737,1074.6483805942044,1084.6848693708373,1001.4926932676633,477.51703082565393,344.1865917279407
487,1031.9662858177776,1073.9366519013045,1086.5579209788812,1099.6713588591115,1029.352402707768,476.91260763548553,349.91660082204436
488,1066.0915700091275,1104.68399088257,1115.226844876779,1129.1895642515087,1057.2230022112537,476.69063423561386,358.54286069889395
489,1091.4452589169277,1131.6336286551398,1140.166267194422,1174.9270299835803,1083.5407952714022,476.76425415018645,364.2501103600522
490,1107.1148491863337,1150.973206270758,1171.0487215347214,1200.3207166945765,1099.0582142040635,490.9212985494064,371.83643357306573
491,1137.5084395109113,1180.0671656920542,1205.0201018847488,1230.6898593514875,1124.733837087139,495.8557284231933,374.8697454008469
492,1182.708274635169,1203.7336977802754,1240.7869963452076,1284.1119924157088,1155.8768099654772,496.9194766033104,386.3619199384113
493,1224.3202048179207,1227.9502933070537,1285.2699868614854,1302.3480547372321,1198.646796790264,497.87721166719683,397.12712617008276
494,1242.717019708173,1258.46793987273,1312.2810858909293,1352.376955157307,1240.4023857589623,501.5646897510289,398.80048810592297
495,1274.6068356456149,1287.590669021592,1334.8774206029968,1391.8222093993681,1281.4634852971553,509.12681250807736,395.85423823301494
496,1291.6069488887586,1322.2242349760188,1357.2064791200096,1424.5331238521044,1325.317140247055,515.7094329541028,397.80856543329827
497,1301.9522120363818,1337.0357896368441,1393.3798115272682,1446.6509249382852,1335.1243275925106,522.1264288344677,401.438780099379
498,1334.294319366787,1366.7590824188417,1434.4889965830866,1465.8744166983986,1362.9026572679213,539.9973579076872,406.39183699974603
499,1364.291232750191,1395.378232747005,1457.3606150970654,1493.9514431847133,1393.0665994467658,556.7424139909132,414.57945653347684
500,1373.730189884812,1389.2033900236243,1461.150558560969,1485.1487931516372,1413.2533132281396,558.0338356093514,421.457619536005
501,1370.5359994198607,1398.2491227991259,1476.3025288501533,1499.2913714698088,1413.696413554559,562.9774905677748,425.9991413826958
502,1383.3209853003182,1393.561977935492,1479.437283981943,1513.5326069095852,1420.4654391937263,563.6754054932672,416.27956166340255
503,1372.1577681864935,1398.5416571127566,1491.1886840387788,1520.420517296794,1409.1951030615446,558.6276905482237,401.12775625896336
504,1380.5110696781055,1389.132866146981,1482.9324694029924,1515.5581110659803,1410.8171897689483,558.1322406632166,398.48806237154145
505,1399.0441499674366,1399.1928414296406,1476.9582565492476,1516.8194921437412,1396.0702958701488,556.6602191077895,400.30268373216273
506,1383.269329530744,1384.0004945434418,1481.0445124084854,1529.3036878679275,1388.0990084411499,568.2312041254811,399.99117360540237
507,1387.9216388752293,1380.4611799118125,1492.6602907484655,1530.5444747556533,1392.1925010125417,562.6399137107625,397.5981193201466
508,1382.9521412283725,1387.0474256962636,1499.0752467442458,1527.3871792944342,1379.0455037866623,570.9282939049181,403.8209612017453
509,1374.2172928439525,1381.9223438274587,1503.7817649596557,1510.532632333652,1378.2040932949155,569.576034828866,404.0681211806575
510,1347.0695976081524,1377.8799288896466,1487.8052526126423,1486.174326483014,1374.9850533954639,561.437468359919,405.80101202535553
511,1350.5178940388546,1382.9016687845954,1489.0560671339472,1477.5947379301779,1380.908428513858,560.2863380916024,397.6443340654562
512,1341.6374085032971,1401.7227736703965,1484.2078334556752,1487.3574994847193,1386.9565646353594,553.1263484462866,402.7022906359695
513,1353.601416301603,1413.433450380436,1476.6457777401324,1476.8258298369083,1382.5903279393276,547.7645983851477,406.6608429965377
514,1359.6451666252883,1415.3165274068997,1481.3334213592518,1464.0688877001403,1390.1620214935926,554.9747396360292,407.3043363971834
515,1346.9944492596935,1421.4548520662154,1501.3121152460874,1458.292307744039,1395.6866893663696,557.3714974026035,413.4112038169036
516,1331.382616936274,1413.5722627177806,1518.0084491327993,1476.2292152367022,1386.8022474546224,565.0345152870644,415.7802073286211
517,1340.4121750668696,1408.7143379789254,1531.064954298187,1475.3496612875274,1400.3280115706568,567.6342637379802,416.40183730394347
518,1346.4072522571425,1420.6490600425607,1539.6122409023696,1489.038399608441,1419.0794817402077,565.7450150615383,418.6753430874583
519,1359.47791996778,1420.1129450712708,1547.9532638437634,1488.760017876226,1413.6223611568591,561.2954091182371,417.37113344590676
520,1365.7477090561977,1421.337339364794,1547.2835578874976,1514.9688779538408,1414.860906236607,575.0467635740248,418.37615997708974
521,1356.484427508064,1404.4092587037908,1550.589124193095,1510.5852254333242,1401.224313872128,577.2150025665043,415.3973542103337
522,1357.665241377369,1413.7413419883549,1527.3795496767607,1486.634783236719,1394.8702263784346,579.5416515309157,416.1292022849889
523,1350.5460612932018,1408.384626703567,1533.7765422993118,1478.8583053883765,1404.9570515812816,585.0200869227187,417.1424109570578
524,1346.5667020886758,1415.4577986899187,1527.0386137821868,1482.0017693421091,1395.8927481032956,587.5281653308587,419.84673253838633
525,1331.1111207014048,1416.3079610769503,1537.393307693885,1474.548593884402,1384.5730660756885,590.6037449509714,427.09677434615156
526,1339.662203208383,1448.7319616154678,1528.1101908186115,1471.4189812388531,1412.2371679533662,590.2712499853956,424.78916769575216
527,1326.5746719198667,1443.364679943718,1525.9542981279722,1469.5892248606417,1402.6285708759253,590.7637540143606,436.5660246166928
528,1324.037250843192,1443.317715016155,1531.400804398808,1467.375466461648,1407.441197970853,589.2484644093331,436.4851185688564
529,1333.0436034665966,1436.123484470813,1537.5630586717352,1474.2770328370043,1406.84291043363,579.2934969469825,434.1960355225226
530,1339.3807226361832,1439.928683825724,1520.8491019162286,1481.5839484818644,1411.274384104386,582.9557884517741,439.6029820238717
531,1350.6832070462617,1425.7440295744298,1501.417926696001,1474.5919138294948,1405.6072027178334,595.3359332980035,444.39752920068963
532,1356.918630234334,1425.3515027163241,1509.1983464152106,1464.7941772192416,1384.1339394153026,598.7509406197747,448.31179688473134
533,1368.3983917106484,1432.7545584514448,1503.655754413528,1477.260402026242,1384.5117630692812,590.5179771690827,445.658579240687
534,1350.483692828386,1412.9569084416664,1502.065406363093,1489.1744234313983,1382.3366208073676,589.758099585281,460.8585540847496
