time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
487,727.4716862199642,774.3358396490048,818.3792333670165,790.848207125715,751.5043011610807,432.6225525259644,386.4496252954314
488,729.4736328924998,787.2724311564459,831.2256014339761,801.5064846204142,750.5335366111481,450.23989907102816,389.9679923398444
489,735.3010749952815,808.7527751826467,838.1593855214378,808.270855483747,742.3771396581353,467.93937065097424,404.70974473619117
490,738.033574190359,819.4475923323342,838.5612519909636,814.8934812638053,754.0604383428688,476.2924478597756,412.3502682520895
491,758.3838296517778,822.6538002845724,848.6869059827409,823.3845053484774,755.7266572245157,471.2397663909952,428.5075684387611
492,765.202197103241,827.480360731677,861.6975884887806,818.8530907463612,763.2419575924492,479.4060217955107,433.04885606684695
493,765.634928581531,835.0585342274064,870.9507354073903,830.052501889824,767.9567419574212,490.7205113932297,439.34119102280755
494,762.8875189381839,844.4394833281783,882.8762954141908,833.6354966281435,772.6041388799243,500.63674682684535,446.99752099459795
495,772.0101141028555,855.875212312722,873.9659673170618,841.0124626457439,781.5118069801082,500.7936985675946,456.22388560318893
496,769.0726807617807,851.514872880672,872.5252061033698,838.378443404546,791.4858123587907,517.5186804944435,459.0498520810996
497,788.4915340042694,840.3348991980317,885.1655345493587,833.7780935539478,782.174674914124,525.2973085397505,467.61126022222413
498,791.9828672987751,844.3724325027476,886.576821032485,841.2497480339827,775.6536124437825,534.1642949424169,474.20886768158664
499,797.8720154818433,842.9720631578158,903.0036735101253,856.6598358349866,786.2923222221915,533.3415946897165,475.91600247935565
500,799.8331475545776,858.2320858068434,906.6448198888678,868.9071902804986,786.8876952897732,544.1108562220634,482.68974707255023
501,808.7456477976033,843.6476217682842,908.3517833954845,869.5449988581339,793.170075503442,554.2828665575819,484.03735977131277
502,815.4494946206903,853.6601650098826,905.2249089338155,877.1019426916359,797.8357719881926,554.6489456728198,488.402887563242
503,804.6097680691433,837.3304397827802,907.855354135151,864.7760755530256,809.5246225936527,552.7531465966232,491.8847099271349
504,810.4755859836228,840.2866342211933,924.56592144901,862.6224803666087,808.0787343828299,557.7953502154846,482.1602324037842
