time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
673,15.800025532554947,23.060505109748917,20.59075061504004,16.05475257316404,21.25755204744282,36.195375458588764,23.09474147289769
674,15.877481655475187,23.13182166858927,19.485509805302847,15.031903529192098,21.25755204744282,36.195375458588764,23.09474147289769
675,15.877481655475187,22.032720422931963,21.69599142477723,16.026952887283606,23.468033666917208,37.30061626832595,24.0897908309892
676,15.877481655475187,22.032720422931963,22.801232234514423,16.026952887283606,22.368932421259895,39.40090643615465,25.084840189080712
677,16.90526634229214,22.032720422931963,21.77344754769747,16.026952887283606,21.192375052682348,39.40090643615465,27.295321808555098
678,16.90526634229214,21.00493573611501,20.67434630204016,17.1321936970208,20.197831065777883,38.29566562641746,25.195031640726395
679,15.877481655475187,19.89969492637782,20.67434630204016,16.026952887283606,20.197831065777883,38.18547417477178,27.328057137280542
680,15.877481655475187,19.89969492637782,20.564154850394477,16.026952887283606,21.303071875515077,38.18547417477178,27.328057137280542
681,15.877481655475187,19.89969492637782,21.66939566013167,16.026952887283606,22.40831268525227,37.157689487954826,26.228955891623233
682,15.877481655475187,18.80059368072051,21.66939566013167,18.237434506757992,21.309211439594957,38.15273884604633,24.018474272148847
683,18.08796327494957,18.80059368072051,21.70263636004416,18.237434506757992,22.41445224933215,39.14778820413784,24.018474272148847
684,19.115747961766523,19.795643038812017,21.70263636004416,18.237434506757992,22.41445224933215,39.0703320812176,24.018474272148847
685,20.220988771503716,19.795643038812017,21.70263636004416,18.237434506757992,19.32525228749182,39.103067409943044,24.018474272148847
686,21.216038129595226,18.772793994840075,21.70263636004416,18.237434506757992,19.32525228749182,38.99287595829736,24.018474272148847
687,21.216038129595226,17.777744636748565,20.674851673227206,19.265219193574946,21.45827778404597,37.81631858971982,26.22281632754335
688,20.188253442778272,17.777744636748565,20.674851673227206,19.265219193574946,21.45827778404597,37.81631858971982,26.22281632754335
689,19.08301263304108,17.777744636748565,21.773952918884515,19.342675316495185,21.457772412858926,35.68329309316568,26.22281632754335
690,19.08301263304108,15.573402581354065,21.851409041804754,18.243574070837877,21.45163284877904,33.47895103777118,26.22281632754335
691,19.08301263304108,15.573402581354065,21.851409041804754,19.342675316495185,21.45163284877904,33.47895103777118,24.018474272148847
692,18.08796327494957,15.573402581354065,20.856359683713244,20.337724674586696,21.45163284877904,33.47895103777118,24.12866572379453
693,15.883621219555067,15.573402581354065,20.856359683713244,20.337724674586696,22.479417535595996,33.36825421493845,23.023424914057337
694,15.883621219555067,15.573402581354065,19.757258438055935,18.12724305511231,21.374176725858803,31.267964047109754,23.023424914057337
695,15.883621219555067,15.573402581354065,18.72947375123898,18.12724305511231,22.479417535595996,32.29574873392671,21.918184104320144
696,14.855836532738113,14.578353223262555,18.72947375123898,19.22634430076962,22.479417535595996,30.195458566098004,23.023424914057337
697,14.855836532738113,13.473112413525362,19.72452310933049,18.121103491032425,23.578518781253308,29.09021775636081,23.023424914057337
698,15.850885890829623,12.374011167868051,22.813217699983774,19.220204736689738,23.578518781253308,30.18931900201812,27.256740578440187
699,16.845935248921133,12.374011167868051,21.714116454326465,17.009723117215355,23.578518781253308,26.957192259806668,27.256740578440187
700,16.845935248921133,13.473112413525362,22.819357264063658,17.009723117215355,21.374176725858803,25.851951450069475,29.312309952074095
701,16.845935248921133,13.473112413525362,23.847141950880612,17.009723117215355,21.374176725858803,25.851951450069475,30.411411197731404
702,15.74069443918394,13.473112413525362,24.842191308972122,17.009723117215355,19.163695106384417,25.851951450069475,29.38362651091445
703,14.635453629446747,12.478063055433852,24.842191308972122,17.009723117215355,19.163695106384417,24.856902091977965,26.337943422034044
704,15.734554875104058,11.378961809776541,21.636660331406222,17.009723117215355,17.03066960983027,24.779445969057726,26.337943422034044
705,15.734554875104058,11.378961809776541,21.554268565640974,17.009723117215355,18.135910419567463,24.697054203292474,24.31510937712558
706,15.734554875104058,11.378961809776541,22.659509375378168,17.009723117215355,19.130959777658973,25.724838890109428,22.104627757651198
707,16.757403919075998,11.378961809776541,22.659509375378168,15.90448230747816,19.130959777658973,25.614647438463745,22.104627757651198
708,16.757403919075998,11.378961809776541,24.86385143077267,15.90448230747816,20.236200587396166,27.818989493858247,22.104627757651198
709,16.8614558066418,11.378961809776541,24.86385143077267,14.799241497740967,19.130959777658973,27.818989493858247,22.104627757651198
710,18.9617459744705,10.3561127658046,23.758610621035476,14.799241497740967,19.053503654738734,27.818989493858247,22.208679645216996
711,18.9617459744705,10.3561127658046,23.862662508601275,12.589265249453623,19.053503654738734,27.8903060526986,21.180894958400042
712,17.77904904181307,11.35116212389611,23.862662508601275,12.589265249453623,17.94826284500154,25.834736679064694,21.180894958400042
713,17.77904904181307,11.35116212389611,24.967903318338468,13.58380923635809,18.942806831906005,26.939977488801887,22.208679645216996
714,16.673808232075878,10.356618136991644,26.07314412807566,13.58380923635809,20.048047641643198,27.96776217561884,23.307780890874305
715,16.745124790916236,11.461858946728837,26.07314412807566,15.705759525987343,21.15328845138039,27.96776217561884,23.307780890874305
716,17.85036560065343,11.461858946728837,26.07314412807566,15.705759525987343,20.048047641643198,27.973901739698725,23.197589439228622
717,17.85036560065343,13.596088364517854,26.07314412807566,16.733544212804297,21.15328845138039,30.100787672172988,22.098488193571313
718,18.955606410390622,12.601039006426346,26.07314412807566,14.60545435909516,21.15328845138039,30.100787672172988,19.965462697017166
719,18.955606410390622,12.601039006426346,23.86880207268116,15.710695168832354,21.15328845138039,30.100787672172988,19.965462697017166
720,19.983391097207573,12.601039006426346,26.07194020684079,16.809796414489664,22.182277059432217,30.100787672172988,19.965462697017166
721,19.983391097207573,12.601039006426346,25.077396219936325,15.710695168832354,21.077036249695023,30.100787672172988,17.83243720046302
722,19.983391097207573,13.673039116251049,24.082852233031858,16.705744526923862,22.104820936511977,31.173293153184737,18.860221887279973
723,19.87319964556189,12.678495129346583,24.082852233031858,17.804845772581174,24.198466169073754,32.27853396292193,17.865172529188467
724,20.89604868953383,12.678495129346583,22.092753516848838,17.804845772581174,24.19232660499387,32.24579863419648,17.865172529188467
725,20.89604868953383,12.678495129346583,23.19799432658603,17.804845772581174,25.297567414731063,32.24579863419648,16.759931719451274
726,21.918897733505773,12.678495129346583,23.19799432658603,16.705744526923862,23.2747333698226,32.24579863419648,16.759931719451274
727,21.918897733505773,12.678495129346583,21.207895610403018,16.705744526923862,21.18058276607378,32.24579863419648,14.549450099976886
728,20.81365692376858,12.678495129346583,20.108794364745705,15.606643281266553,22.17563212416529,32.2396590701166,14.549450099976886
