time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1279,138.55172768236045,133.2654512523776,142.41588327780897,133.52723512723324,164.95329207763078,150.4767531496794,140.24574351314777
1280,138.57476749374257,133.42619145607526,136.34669836922285,133.54051968180642,161.9843951905632,150.4767531496794,145.35069814022285
1281,139.66303651358433,130.39948758048826,133.269977973065,130.46164596150473,159.71554306351888,152.75896137430934,144.26027579623724
1282,137.8096043914614,127.33014685941622,132.18170895322325,127.27064208382512,161.66782078844653,151.65518293273814,148.27696140347052
1283,137.75554573662043,129.21883293027332,134.17821853317056,128.39939140334297,157.42687486645744,148.69581904490016,149.27076301180765
1284,132.74943671235016,134.0278773848906,129.1139664633509,126.40663337873923,155.44364984108327,141.54051844061607,146.11808610966028
1285,128.83159670792165,136.16393512489805,130.18679760447563,126.48781623567066,158.4841965858527,141.430541607382,144.00944637233502
1286,129.80773557038546,132.13174009593533,128.1112584917407,124.4703518471378,156.42194202769093,142.15362617878733,144.1482171818717
1287,125.75056966347614,135.13533583879297,125.00881714607833,123.12380218529565,155.54840032337546,143.23974187448528,141.32977742771428
1288,123.68616178117055,132.0969424181674,123.99957765902418,125.04513260977683,155.54840032337546,143.34971870771935,141.21764727033633
1289,118.72075531415567,128.99120900979275,125.02432656780776,122.87074789423716,158.50776421121338,139.11738608230561,141.24859457078279
1290,114.66358940724633,129.70776206575414,122.91784015462636,122.01627218838088,153.59612259844778,136.15586887032376,144.2521903136404
1291,114.68125215311962,127.53122402607065,122.8868928541799,119.74304187003646,150.51349732280255,138.97215530033736,143.3881816085545
1292,110.68607966908112,125.5384660014669,121.94170129216253,121.7262668954106,147.4191857237838,135.067599850482,141.54803404100474
1293,110.7129393571541,125.58269785648655,127.10910883473969,120.73684347837359,147.64129271439583,134.09146098801816,142.55512020391507
1294,109.7058531942438,125.55175055604008,127.26171929179371,118.67243559606798,153.7489553130811,134.09146098801816,143.50031176593245
1295,108.61543085025819,124.61609199325233,125.10499732212732,124.83415684959415,153.7489553130811,130.07477538078487,140.42881772071652
1296,103.57837452554146,125.62317815616262,125.02381446519585,119.81638878091596,154.7560414759914,129.09863651832106,143.61244192331037
1297,102.5403410621847,126.59931701862645,122.05491757812828,118.93909552125686,154.7560414759914,128.98865968508696,141.54803404100477
1298,103.52601292387814,127.86001256553935,118.04423567236037,118.92581096668367,153.7489553130811,132.84513290260116,141.728062500741
1299,100.40290734855682,123.83004240373293,117.26363469136217,119.0379411240616,152.67044155004825,131.75901720690325,146.60875681306018
1300,102.5270565076115,119.85814696612854,117.26801288266226,119.03794112406159,154.6338505054053,134.83051125211915,144.87643275460067
1301,106.6846662485253,119.78865043257053,119.56621407895332,116.97568656589986,152.49097140492128,134.91169410905061,146.04373130723005
1302,108.65022852802615,120.8769194524123,114.23699913712247,118.15849454025866,151.47060068743778,134.91169410905061,147.96506173171124
1303,109.73849754786791,121.88400561532258,114.12702230388838,118.1606478644025,148.25818250854132,136.9739486672124,144.89356768649537
1304,109.84847438110198,117.80542540719641,113.10227339510479,112.01765977397076,147.28204364607748,135.98452525017538,143.95052944862184
1305,108.791374919286,117.69544857396234,109.9517498171013,111.05265214193626,148.37031266591924,137.0706409458733,144.95976893567598
1306,111.82976833991157,118.89584775118202,118.22266590089686,112.14092116177802,145.41094877808126,135.23049337832356,141.91922219090654
1307,107.89864378090988,116.88167542536142,115.36214761586363,114.10648344127887,142.45158489024328,135.24377793289673,147.77605536568956
1308,106.84132206151457,114.92939770043375,115.30838276161435,111.15149774474101,139.31872405811305,132.28441404505878,147.80915599027986
1309,105.77071578754611,114.03881988620148,112.30853857410031,112.22210401870949,138.3425851956492,133.48265989813459,142.8184848447266
1310,102.69922174233022,116.07172215345139,111.42909199029738,114.41192661296618,139.51203707242243,129.35815078181108,138.54874494643482
1311,98.5085113768261,114.98345313360963,110.3541075250288,116.38702189169665,136.57033593045773,130.49888022529407,140.5010226713625
1312,96.59262956086613,116.29360688648411,113.41747182360102,112.55411629954315,132.4822227231019,125.47510845515052,139.37965302693044
1313,92.35599028716472,114.18871870450243,114.5345348197454,111.49679458014788,130.52994499817422,121.45842284791728,139.4608358838619
1314,91.42033172437695,112.30433928193305,110.61669481531689,109.54451685522022,130.62879060097896,121.56839968115136,138.54659162229098
