time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
566,280.0462001691333,340.7732435121532,281.46614876604815,318.09755706010753,303.89308144365276,214.98389802700748,205.45790965039149
567,280.2297351936213,346.6571922638304,284.54669064383995,318.4864636757276,299.9295363998248,215.91976302028922,206.49443933508422
568,275.1045315041456,345.4493887340836,288.29312998658827,320.63148438380813,294.3344187438145,215.6010571349787,196.8596890001906
569,272.12932940385554,341.6474957981275,285.72106386339215,322.51491425030525,294.62526172784436,216.17715576884532,199.04662798303187
570,267.9613094986776,338.79500921591125,282.7564858197549,321.6474516408697,289.78276613932456,216.44158625800625,195.99669043273838
571,269.17472772381643,329.89283347040515,281.93084326372025,327.09410264187363,291.592052225068,214.4296287988174,195.71955581864336
572,263.3642072082274,328.93094101435594,284.1792659370118,327.8841020399696,293.99956278391903,215.43486332889594,199.5415925644687
573,260.29747607414754,324.2143719587074,280.52885329163337,319.64142229495764,292.34882209055735,218.37386007117718,198.7959058638057
574,262.251698340204,308.21705571307484,282.67041420273114,311.7936016065807,294.3742768755734,220.19031041659056,198.64584843599042
575,259.3327430340146,306.2219254592692,281.3571685217053,299.1275797636516,299.6707680749848,224.42832347842372,201.30771056417657
576,257.3826438484072,308.2144331516158,279.4219559030907,299.248915553024,286.0696132744208,221.3783859281302,201.25343516802695
577,257.1163503770835,301.305800103018,276.71921050470496,294.52753866775794,281.08892714749624,222.16709430642058,201.21192853251094
578,249.85366482232834,301.31068276276324,280.76576791899515,293.5749212992208,281.0076191070725,224.23183876272742,204.1927421122818
579,246.79735621325787,298.5095327712529,280.1188768855693,291.44226092844036,275.1259959899507,222.29392592642628,201.37593989653507
580,243.99132356200224,288.7069134834397,274.23421258922656,289.5944878847634,275.20125243149334,221.0164394419979,196.0823599589178
581,246.26397950401537,290.8673408135461,276.0740617939374,290.407572724272,273.90296493167676,222.3413574593079,196.00198226987285
582,242.59798946452844,289.82517210572314,271.0975262911112,283.75983647423027,274.82699057919774,220.29665443909295,192.8185964745226
583,232.55239790846122,287.1342720951094,273.24701104117497,273.7447088792644,274.9759721837322,221.37863380974585,194.71324206692222
584,238.04810390024642,285.2259897469916,274.28209031945585,269.0560775550244,278.6405118168072,221.31071467936096,188.37531097942335
585,232.28043522670836,284.0431070971708,270.31297178876684,260.88172951614825,268.9252544477039,221.18852015282644,191.31430772170467
586,234.51811913100602,281.9108621282411,276.568097178888,262.9555452489186,264.97362032791716,221.39261438903432,193.97616984989082
587,235.4138632594843,274.86421535533174,272.29245589628357,256.89589942892354,264.0033138009233,223.30241875778057,195.993009968825
588,234.32783846460995,271.1610157128354,272.4958593053758,252.1104102138007,263.75519274151765,226.36724287506695,196.17924521099965
589,233.19342517833178,262.0294398550305,266.28179117344797,246.13788450884726,258.9636426695914,228.4708317418229,186.4335540680938
590,234.02281623168443,256.76864951307016,264.3469195163676,244.8783010530829,262.83549076958303,230.54288686620782,185.549025665518
591,231.4060600018244,255.7012157478758,262.3144028454589,243.7087829496264,259.67727463634407,227.45746554458194,181.2797554416904
592,232.54346542203552,261.6547042617379,262.32374954718756,242.13336423407648,253.7259685645406,230.4116210632098,183.98924969789545
593,229.9769391641036,264.6305696454941,265.30525395407403,246.013973408558,257.00572201879515,228.78483821330437,180.6424083067688
594,230.42088339881897,266.2626537729068,264.6606065279531,243.34387119742098,259.2317776214394,226.6846099856652,177.76256962038244
595,230.274455603563,270.30661012737636,266.66436793882207,241.5285715054162,261.2682405587036,223.6889478315213,177.67312065487397
596,227.4814680387758,271.23815748708284,266.940324355859,240.56241560252087,261.53900411402174,227.7377868457362,178.62802283924714
597,229.76450247116765,268.1990170449299,269.27327251619437,238.5932076116056,266.4811326053023,228.8718591704801,181.54548974640483
598,225.5264894093345,266.4346628695188,272.13552441790137,238.85576907659268,270.23875405235634,224.57835889384236,181.65009748825992
599,223.4366776646937,263.34602731718417,268.9909450403805,239.44894276152178,269.86961344756304,225.74490457025843,179.16958794250314
600,229.68370938027206,268.79579715363667,278.2470718547725,248.4942236557867,267.19328054404616,227.35753288881773,180.3715793976319
601,228.195039412544,272.01047810360103,282.1018921542436,251.46596595909398,262.01265080501213,228.16386604440729,179.55403051613996
602,231.34595507213322,275.5219164859904,279.0453113358193,248.51845692450817,263.1728254226512,228.29727629684433,183.74510549298125
603,231.33526033776994,271.4793053380556,286.66862520306324,244.75568060835502,264.2543861755422,235.5006985958276,185.8386904524897
604,231.35205392155632,270.3858716537432,290.0378276228262,247.73379397043925,263.23208585232334,237.51120564860454,193.69929009592857
605,232.42281756630672,273.2857897688412,295.0816250505185,247.81375304172226,267.4727991318432,241.47696675608793,191.73278232269985
606,234.95522286937884,273.61138770446786,284.64234337695177,246.90011192659105,264.455709516353,242.32092813244876,192.5454485444466
607,236.82345596690965,273.03192843148446,283.72236919566336,250.4115503089804,269.94822882107917,245.4361225880603,188.65154961779226
608,233.82530116873355,279.42911994865557,288.8546759795629,250.1192569185387,266.85363478571844,240.58095041825587,192.57186103931545
609,234.12396561795222,275.1256157647702,286.8085225529361,252.30903648546368,269.02354596803934,242.91404177108802,193.5546641175891
610,233.94520805333235,278.258669214415,284.026648340274,254.3932747432435,269.3312408750019,252.0885443010716,191.57029735032725
611,238.00716376823226,274.2103511917393,279.99567153600356,258.62547573045873,267.35202897683905,259.9945936304707,189.39851714383255
612,231.9666514710947,276.53897567648835,279.05783836068196,260.97237782700284,265.53194899886637,262.95117715743135,190.3206737671797
613,232.16070817845824,274.7087453828599,276.8412688896572,265.0476293360866,267.80833694721616,264.91768493066013,192.37663050591678
614,232.15883915428444,274.7151164416368,276.67117002575003,260.96185614412735,268.8747389237605,270.77809163054326,191.20375176334346
615,233.9712000408456,280.81883315539676,269.71272240707435,266.2562672752573,269.02116350310513,268.69846060724365,193.15267275189268
616,239.59293493927927,278.0981263892005,266.0486013917614,269.1598182388259,273.28191821871684,271.774810652406,193.1414570259902
617,239.9728082710555,278.0981263892005,264.5871371197952,268.78327214295615,274.63916317929096,273.8483541758226,199.22472294381868
618,237.32517550434324,278.40177587194165,261.34272424437626,278.416299862084,275.5662024623834,282.93126329085885,203.1689542161785
619,237.1728364766033,277.31955791353175,257.4346707863758,280.14261041487316,279.7993664860681,292.30013273017954,203.291148742713
620,234.74202943223221,278.45041922347826,257.3415889723968,280.84112499626053,279.09089260432575,299.4492796330132,206.3738698466523
621,232.6354681384358,277.56765464519924,258.2182959097836,280.4084344800674,283.29211185481165,301.3703377202816,207.41822099653388
622,238.87664657086523,276.8491736402982,256.69060848011856,278.0423253568554,285.4966376223324,298.3844408856282,206.15343863703964
623,242.74697265022832,276.7396832386978,257.0709004296567,281.94892840844386,287.5601772385014,301.39529980873846,206.1661427619738
624,245.61140699399385,274.69757806239215,254.90182365675992,283.1203567446053,286.09687412966036,306.29228881603245,206.01120267441323
625,250.64180625372487,274.48119831901204,254.75688747644693,281.8383682255738,285.14048354625555,308.09939245971714,203.99409034612532
626,257.0843450830787,272.32430467951013,253.8347308530998,278.7138682767647,291.05257062447873,309.5254859655489,206.14828376794054
627,256.0108812206417,270.44575747275826,252.71851752238922,268.4038050230055,298.15626784135213,315.7021438993299,205.99334368038
628,252.72043303202392,261.95062254378394,248.5177108476542,268.314356057497,290.9523657593607,316.9781799773464,206.06520586120905
629,250.81914417149352,259.9457269704878,248.16871405273008,270.20900164989666,293.18718243649505,316.75137770895685,203.73848556715382
630,248.85263639826482,258.02685132527796,249.05881594216686,273.31782504673123,291.99547407648475,319.39022160298776,198.2105204837151
631,247.6718645762861,259.0093442015781,236.83624810197486,273.13259404955704,291.7948120936102,316.99136691874963,201.09254161216012
632,246.74970795293905,257.91466070599097,232.68913441206215,271.98176613364654,286.5458538643516,319.4078083876672,198.0489371280238
633,249.83648052311085,257.2341929180263,233.777484841492,278.2393195321005,282.40092261649744,317.2712017505313,197.04370259794516
634,254.09208036962337,260.4434322240863,238.05800878384176,269.8659605118989,285.4924314380064,313.09379715100494,197.47577729960076
635,257.28616089933683,254.42175237048562,241.06737930792033,271.39737994790056,284.4920795676731,314.1054027398605,199.39828579328122
636,256.1892981776024,259.2974837520099,237.6197094318173,271.4528671627051,286.06310925381786,318.85353915947707,202.13834316845367
637,257.98570708692387,257.4468374391584,235.95037770877562,272.27622811881497,285.9897966665768,315.99128725777007,200.2261107913746
638,255.21286615810575,261.9341222138058,237.8692533539854,266.9505934472876,287.1518783010097,317.9010916265163,206.54106163733792
639,256.06357921838566,259.83271578910853,236.71666161377817,266.7502036737668,289.2078350397468,320.92316627552907,211.7349164928453
640,251.08476211563482,264.17409376003917,233.96092768663118,262.5073079521884,293.33964958691604,322.0002629864367,214.8440120990337
641,249.3043431761727,256.9855580280489,238.933139513871,264.5815423027207,287.1459638526144,325.9530477596322,215.93869559462078
