time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
456,0.1395764196191475,0.1559806884757309,0.17013250316265532,0.1583680996312663,0.15625182531046022,0.07268769261645433,0.05977432991560723
457,0.14292109715101994,0.15673315394858156,0.16870869935633553,0.15900979678676924,0.15840114785185053,0.07304674371520258,0.0590261287894476
458,0.14669537394448084,0.15757375311114294,0.16569406082247923,0.1592468542154152,0.15751722484172556,0.07369301464449568,0.05827969166247997
459,0.14674243822276503,0.15805130837924544,0.16732542391944988,0.15763177096844963,0.15896294321820673,0.07296504745128751,0.0582321315507666
460,0.1460311217975411,0.15751795398154925,0.169222999311997,0.15739307089302515,0.15972010158603242,0.07393730129964231,0.058014349867239176
461,0.14612775999683167,0.15748064291023625,0.16882012358433196,0.15962256566318578,0.1582684491199977,0.0745425276823644,0.059200003540111484
462,0.14695404329780276,0.15849060372470478,0.16726536445710832,0.1578760647409126,0.15908334334883273,0.07709685181790293,0.05825833260373692
463,0.14524986788747862,0.158273479039099,0.17052402587524385,0.15883692605401883,0.15865815971109445,0.0756328217185934,0.0591449865889053
464,0.14835380184238112,0.15894601224722657,0.1709406174158291,0.16102427077319165,0.15595999691265672,0.07538455706171406,0.059554251978913876
465,0.15184235837082494,0.15897155630227525,0.1688808577205562,0.16140214032254474,0.15868035834603672,0.07302007781393052,0.0602939861883863
466,0.15243172699730648,0.15855601053709617,0.1692887335923886,0.16337698300471099,0.16018720428227423,0.07307893274145051,0.06044573782644089
467,0.15398386497544836,0.15724042591698326,0.16944824121450952,0.1644795846603322,0.16016230515990698,0.07525750662528718,0.060682360647521756
468,0.15469900398120237,0.15795107600778271,0.16999445044718375,0.16454566659516645,0.1594207641357144,0.07525639962401685,0.06022887728868448
469,0.15381184260691555,0.15872908097325464,0.16883824826872595,0.16756398449573293,0.1584471380802046,0.07594705574591207,0.05839750262849614
470,0.15333611256386911,0.15860599314277668,0.17072130425618023,0.16766377274927918,0.15870021096647097,0.07786420461037646,0.057880614201320194
471,0.15268673617851675,0.16030340440974145,0.1693745672225715,0.16664949953885275,0.15952450310381802,0.07641486608551078,0.05722398717568209
472,0.15261080305459995,0.16061435752003952,0.16920658885571094,0.16668441626057592,0.16082256664150166,0.07734884794598205,0.05728543138212444
473,0.15308091099356114,0.16280827446779142,0.1705193543647229,0.16613412270459937,0.15998883422867452,0.0788937859000359,0.05653357707711501
474,0.1527529600952869,0.1671923711511518,0.17178818468448145,0.16542139535945624,0.159108789791205,0.07775897431393285,0.056742873719434
475,0.15374758307957917,0.16828626337114966,0.17293285047421947,0.166015110595296,0.16064009268841042,0.07883000962790329,0.057653200704514455
476,0.1535997260812751,0.16977254782281526,0.17333460713537385,0.16464087947809863,0.16084392081415688,0.0789520667017767,0.05593712758900996
477,0.15263466386652844,0.172497699361061,0.1727837316552484,0.16278060805159023,0.16141681413361542,0.07951298724228201,0.05299950064923948
478,0.1518694314320878,0.17237040840975626,0.17398082318389863,0.16247323153977364,0.1643299969022913,0.07997243772113813,0.05322411043072796
479,0.15368319458156998,0.1749317847019683,0.17278310130485072,0.16026403192842859,0.16432311363774701,0.07905845755720788,0.05304718594141868
480,0.16521809587179553,0.18294065011062832,0.1812580627120504,0.16913147726873654,0.17680630578480028,0.0812600751485942,0.05352863435241827
481,0.17359263905203323,0.1918486205311065,0.1881472916936958,0.17269924871256243,0.18152220884486112,0.08042606411994668,0.0556341216431835
482,0.18121831804890867,0.19640071785751514,0.19154810212697845,0.17688606389952485,0.18805562342356424,0.08201129120172043,0.05530592472158111
483,0.18897209453078068,0.205033932395133,0.19429351087375432,0.18487431519987665,0.19500784806654103,0.08323692296634745,0.05717429941711723
484,0.19374659314458748,0.2095576577673736,0.19798575141700445,0.1897817641262637,0.20134606013695566,0.08530117034469091,0.05884671162308631
485,0.20120858626337063,0.2175839251982689,0.20546210615588023,0.19673948113391285,0.21026615332071746,0.08613338167593461,0.05906142544344709
