time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
456,0.12727643498836427,0.14078235807063957,0.13930287029303576,0.1328023862255563,0.13976437532818328,0.07496764089954311,0.05657594854895624
457,0.12895556217706894,0.1396847162985465,0.13920477657562944,0.13252734533189212,0.14037235063662137,0.07618871646407051,0.057286838603802924
458,0.1301228551913128,0.1434954623679347,0.14120418921967648,0.133350061544733,0.14063194770219994,0.07757862080501399,0.057023153751809524
459,0.1307793515280348,0.14632092891729234,0.13994183614983466,0.13492736303762676,0.13949541671510135,0.07733957698681945,0.05797888752109614
460,0.13357673947348658,0.1469389222616044,0.13827221614477309,0.13507472569935514,0.14112511729938332,0.07759643374085182,0.05732402449465002
461,0.13303850132407036,0.14526181716066025,0.13855467106240202,0.13446765596705568,0.14113425933851342,0.07714976035545439,0.05707082091946748
462,0.13426134088778977,0.1450839523430234,0.13903209564158853,0.13596523523452791,0.14153665203236443,0.07702568797543441,0.05770038591419307
463,0.13223975324177198,0.1425017669340453,0.13623356649350815,0.13646152458423935,0.1420684884541968,0.07873913611380472,0.05836384103779223
464,0.134739945759351,0.14223984608124393,0.1362582616358549,0.13794452100156812,0.14057134985357062,0.0781417110356784,0.0591559490968154
465,0.1343088859807014,0.14359850746755692,0.13774130994254505,0.13890180243897104,0.1387132203703825,0.0773887497293986,0.05836006267847658
466,0.13439864091544765,0.14358746691226626,0.13717569044778377,0.1413109013349536,0.1381863228668534,0.07683289328766235,0.057654111541933124
467,0.13677975663474667,0.14858265715973912,0.13383994796046836,0.1423221209786822,0.1382097874363299,0.0768471782251162,0.057898955256373064
468,0.13761611241584198,0.14773202850643027,0.13550894144318457,0.14373651753998717,0.13870565041566416,0.07616480316440888,0.05836071967639823
469,0.13817958464237706,0.14964258372853054,0.1372496616517689,0.140994769342305,0.1390027350715522,0.07637830292755471,0.05826231747791566
470,0.13526437266862448,0.14790669316311844,0.13777521769843082,0.14256474945869743,0.13867904246068805,0.07779050911929052,0.05801570976428373
471,0.13602885340025403,0.14805138730755155,0.13961558558431195,0.14221715890267567,0.13762271462649617,0.07828067480790898,0.0573414556583071
472,0.13792391068572082,0.14572429465341386,0.14013413095473523,0.14314263208896705,0.13833177121909884,0.07921838864678486,0.057777019025361954
473,0.13866389091852133,0.14586907667123494,0.139601947512911,0.14259853281744125,0.1403602632077435,0.07969515622804971,0.057536485487693474
474,0.13881697795416223,0.14315658911122223,0.1404169150328505,0.14145095321171278,0.14141126601389417,0.07996432994032339,0.05824420062342891
475,0.1394307979308909,0.14491637502562357,0.14112974943393825,0.14233936958720717,0.13992874179702303,0.08148425471076151,0.058256088482555486
476,0.13867237139730237,0.14581443310172962,0.14142264909352067,0.14181418091628684,0.13887671684843766,0.08176312752145856,0.057184132022813985
477,0.13631235664817795,0.1482262805464462,0.1428649769421478,0.1411958374462634,0.13889983990637272,0.08027836710493774,0.056966350339286556
478,0.13642538752688435,0.14709604273413326,0.1425448243949079,0.1395409458862055,0.1413303481415937,0.07907741841741715,0.05678345872995846
479,0.139550695895034,0.1475131064751762,0.14519483477268721,0.14189848552966844,0.14086953863217974,0.07829871619338444,0.055695186609987554
480,0.14647215212792428,0.15440100352234776,0.15815822265548432,0.1504102427184224,0.14932954921606126,0.0803476149993624,0.057483450302617534
481,0.14729117651014217,0.15718944949701744,0.16505300679525262,0.15290644647999146,0.153385001570639,0.08124335913429946,0.05785450160006338
482,0.14897980741937744,0.16221364032733246,0.1709498611823955,0.15657691867034923,0.15825539146704265,0.08449965367591127,0.0569486963279094
483,0.15359105604786252,0.16700272635371016,0.1775195290633431,0.16261656806335573,0.16236881997033736,0.08511847229995372,0.060583682307070306
484,0.15923928063361292,0.1736811490784149,0.18296682021777178,0.16841848818484165,0.16651444027959272,0.08648748978261181,0.06036755756679027
485,0.16679734337798371,0.1783359421524099,0.18754482291568977,0.17539530164859557,0.1716566387527376,0.08787214522732219,0.06054802817900475
486,0.17078482239888282,0.18171984567455346,0.18832104352621998,0.17803860775209607,0.17596492508756983,0.0892533185037291,0.0612270243405803
487,0.17270426634562008,0.1841794081623464,0.19265772499963169,0.18377704773147052,0.1795999982057439,0.08964814985703164,0.06406411387888224
488,0.17504962823071854,0.18719687448246441,0.19794028344252662,0.18793427167331114,0.18321148095161294,0.08965411697705047,0.06451862543943515
489,0.18195840768576046,0.1925446144351122,0.2045814071611587,0.19222011780028794,0.18787259011103233,0.09032593196139221,0.06658715473816022
490,0.1825194043580739,0.19742888558554098,0.2098915260645638,0.1955495880660006,0.1912080279453239,0.09137671576872064,0.06680317242249566
491,0.18914828185468033,0.20034902322942144,0.2163487164003165,0.20135391300549257,0.1986342705627962,0.09234383383606791,0.06868287124826362
492,0.19383133228280636,0.20461340102252423,0.22151962301426492,0.20928164650069575,0.20224184736615303,0.09488442403416496,0.07016140700702778
493,0.1975971342460526,0.21191029461690467,0.2248154486356897,0.21373834528425925,0.20962360831550728,0.09628042012476247,0.07448856708394778
494,0.20044479095625248,0.21665530542860992,0.22906960484941583,0.2196395401499011,0.21297742999283856,0.09649753875108731,0.07688515433689166
495,0.20407632177957372,0.2231278370576514,0.23590913729656604,0.2240808704441678,0.21581625569987353,0.09838168672101022,0.0776303057244059
496,0.2064467916554479,0.22771060722685443,0.2412675239550415,0.23234578990122065,0.2202470999019743,0.09871603811498436,0.07731906076069914
497,0.20900883738780385,0.2332053890299446,0.24213112088221433,0.23927125042597455,0.22500790156175704,0.09994123905881924,0.07961902793887372
498,0.21431540083180098,0.23658751425642735,0.24548820962865767,0.2453804583723889,0.22580094728136121,0.1004019752771288,0.08024187189158288
499,0.21746638020609152,0.23851162072483384,0.25206510328503573,0.25149195255441326,0.23284608971295534,0.10312656408582435,0.08144624152154283
500,0.21909416725541125,0.23933622611733246,0.24958948803254455,0.25206658668865245,0.23208496046071317,0.10454857643192818,0.08264895420825535
501,0.2219075346744568,0.23671485253466598,0.2485864980822356,0.2521616794510552,0.233180797972975,0.10744828719182549,0.08431001037255369
502,0.22773632486312606,0.24364275031926128,0.2501560642704731,0.2556417381386755,0.23682896188831937,0.10860321737646805,0.08571166360524023
503,0.2282707619067882,0.2436466953515197,0.2530893888220999,0.25356243572177295,0.23434664699555477,0.1103782020829293,0.0886453913428328
504,0.22819881884984441,0.24647091816345204,0.25400682240810407,0.25324599170585677,0.2348993798567105,0.11143673458315906,0.08996686534144521
