time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
558,0.18277566627693465,0.17602651680359005,0.18178931657309683,0.18465506887384503,0.1847326953299699,0.14595589988030072,0.10486528546493268
559,0.17583879109285622,0.1725823703446458,0.17702851015128085,0.17894559929963924,0.18167934209604625,0.1459111495431856,0.10734126259675708
560,0.17248030094888725,0.16664182548061465,0.17065693518881087,0.17287793581785474,0.17494185223865502,0.14671264655120003,0.10757909947505293
561,0.17240582495195217,0.1678111721282727,0.17289287628475183,0.17356634829827836,0.17239312712506083,0.1460764994818415,0.10924871948011443
562,0.16997043796625677,0.16640270954366365,0.17061362057693438,0.1718975644063036,0.17044296530081468,0.14674557197673016,0.1083394206967496
563,0.16589354650945526,0.1645677445988455,0.1701553620191752,0.16921544230732388,0.16927913176792572,0.1467544100972113,0.10908597866657956
564,0.1630681342401477,0.16055011682497095,0.17063827545864196,0.16599017117068962,0.1686796083573731,0.14615672842737004,0.10911505072001221
565,0.15945556877673456,0.15994847415804672,0.16514622116748273,0.16274068264424243,0.16180202779750738,0.1441657343150408,0.10984995306712599
566,0.15750872411620492,0.16101004866928523,0.1636932648374734,0.15977266388172986,0.16040754845088967,0.14377014903974064,0.10938312454833175
567,0.15679366692455812,0.16052235692517713,0.16135788222211686,0.15935641206997148,0.16110560814037528,0.14494151777515907,0.11091234272622616
568,0.15394565250107986,0.15879938953792344,0.16021759262113183,0.1630915476191393,0.15879015609015204,0.14034804125899986,0.11278663816087003
569,0.1505909628783017,0.16000875413930288,0.16112282965528527,0.1645808116240654,0.15723940872950132,0.14167555060879908,0.1115972061286821
570,0.1494155041372819,0.16053563829238618,0.1607221175376531,0.16380027210973633,0.15440322254815156,0.1434449731638756,0.11133631347759629
571,0.14788853683248784,0.15948688518698795,0.15786302277604272,0.16163881740756864,0.15040969965301662,0.14294655467045922,0.11199154770783637
572,0.14453405731000213,0.15487141457877976,0.15538424671501838,0.1570263170040761,0.14826013364318708,0.1389315258365155,0.11086012257699952
573,0.14650259970006643,0.15414000646520976,0.15762043160305905,0.15612881108913354,0.14569509705480888,0.13602689979128638,0.10976770523152254
574,0.14630386152524702,0.15528133617134413,0.15954756591090516,0.1551094163821263,0.14778083473164216,0.1333273782747544,0.10897390485554583
