time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
0,0.025410173528873654,0.03856274688452275,0.0468051920338853,0.033827141371297095,0.03194742861381592,0.032248417162578265,0.0284359542801144
1,0.025410173528873654,0.039592572929364814,0.047835018078727365,0.031695108151155484,0.028589710527091163,0.02915893902805206,0.0284359542801144
2,0.026602740476120438,0.039592572929364814,0.047835018078727365,0.030502541203908693,0.027559884482249098,0.028129112983209994,0.0284359542801144
3,0.026602740476120438,0.03543707818476781,0.04676900146865656,0.029472715159066624,0.027559884482249098,0.028129112983209994,0.0284359542801144
4,0.025572914431278376,0.03543707818476781,0.04676900146865656,0.029472715159066624,0.027559884482249098,0.028129112983209994,0.027406128235272335
5,0.025572914431278376,0.03543707818476781,0.04676900146865656,0.029472715159066624,0.027559884482249098,0.028129112983209994,0.026376302190430273
6,0.026602740476120445,0.03543707818476781,0.04676900146865656,0.02840669854899582,0.027559884482249098,0.02915893902805206,0.025346476145588204
7,0.02553672386604964,0.03543707818476781,0.04470934937897242,0.02840669854899582,0.027559884482249098,0.028129112983209994,0.02447939100315086
8,0.02553672386604964,0.03543707818476781,0.04362151733678584,0.029436524593837887,0.02647205244006252,0.028129112983209994,0.023449564958308793
9,0.02553672386604964,0.03216971986999031,0.04255550072671503,0.027340681938925023,0.02647205244006252,0.028129112983209994,0.022256998011062002
10,0.02553672386604964,0.03216971986999031,0.04255550072671503,0.02614811499167823,0.025384220397875936,0.028129112983209994,0.022256998011062002
11,0.02670196655821937,0.031103703259919502,0.0404958486370309,0.02302244629192329,0.025384220397875936,0.028129112983209994,0.022256998011062002
12,0.025672140513377302,0.031103703259919502,0.038273455644942035,0.02302244629192329,0.025384220397875936,0.02816530354843873,0.020103149358804622
13,0.024606123903306496,0.031103703259919502,0.03708088869769525,0.020890413071781678,0.025384220397875936,0.02816530354843873,0.020103149358804622
14,0.024606123903306496,0.029911136312672712,0.035888321750448454,0.020890413071781678,0.023266562310847293,0.02816530354843873,0.020103149358804622
15,0.023576297858464428,0.028718569365425918,0.03379247909553558,0.01883076098209754,0.023266562310847293,0.02816530354843873,0.019015317316618045
16,0.0224110551662947,0.027526002418179128,0.032726462485464784,0.01883076098209754,0.022236736266005225,0.027000060856268996,0.017985491271775976
17,0.0224110551662947,0.027526002418179128,0.031696636440622705,0.01876145249753245,0.021206910221163156,0.027000060856268996,0.017985491271775976
