time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1182,0.08927379053907564,0.10070638793952667,0.09653976447909789,0.0964818320910866,0.10125439361319917,0.1226207297666981,0.10754425100711741
1183,0.09070794110523768,0.1007716640630019,0.09690954210233062,0.09750815210594568,0.10161922648367164,0.12096502349529648,0.10833329120297398
1184,0.09090206791337427,0.10154595918618725,0.09844592244640459,0.09596255865082366,0.10042743740897175,0.12125730214098399,0.10876491817278554
1185,0.09083457778735834,0.10271854197882065,0.10036860327249221,0.09596963277211286,0.10016714764725974,0.12082478851257455,0.10806755913339512
1186,0.09320493434840108,0.10325248941983683,0.09982196766944075,0.09724493566763703,0.0976308883053442,0.1226508132798662,0.10685648658593996
1187,0.093364553800542,0.1025947209057552,0.09983408776497776,0.09922194347753496,0.09596835393598156,0.12147339862487419,0.10490643375100998
1188,0.09312288500521328,0.10200502694683969,0.09937468311620208,0.09869469895401398,0.09589890294806935,0.11972929317206228,0.10572632812401239
1189,0.09380505608590005,0.10205622211288162,0.09918713838269842,0.09872194578239049,0.09680885872935582,0.11902334203551881,0.10296917613405987
1190,0.0941498337616041,0.1025018238707149,0.0992582144024191,0.09804533613075542,0.09884982866688567,0.11802639799274127,0.10393022002544369
1191,0.09374664254755895,0.10220357810500857,0.09751811520772975,0.09528769231897045,0.09731958211577325,0.1159548380259149,0.10593198971200278
1192,0.0935422848235432,0.10258163095497212,0.09637777938764022,0.09414583335026923,0.09757596061006704,0.11510446067956057,0.1064033461745067
1193,0.09273489932356234,0.10382226588083879,0.09679139998913483,0.09389502251581042,0.0975960874870739,0.11679571402308314,0.10730153493952894
1194,0.09072572334067532,0.1047625258972941,0.09774610610753648,0.09420407438121045,0.0984644565074491,0.11677357712355613,0.10776098541838507
1195,0.09190077489387442,0.10492745547153218,0.09840462231283245,0.09243943107679818,0.09934606451836966,0.11570189009529043,0.11007801161039991
1196,0.09353172551939805,0.1033070343969102,0.10017965468306404,0.09232121215074089,0.09884028610953634,0.1147139093534599,0.10909094540422885
1197,0.09151209651609009,0.10168913124347781,0.09880350495897212,0.09202437730495384,0.09839691282371592,0.11600996013988596,0.10938522028551875
1198,0.08876317920641434,0.10248741189939393,0.09664059123429675,0.09408976617174082,0.09833771087620412,0.11614214107369399,0.11014201350883145
1199,0.08724782876059702,0.1019753372100554,0.09613999170781386,0.09582589448201376,0.09983459138826199,0.11737796171089263,0.10749454813628365
1200,0.08805936327285682,0.10163259919580235,0.09893066262284599,0.09748313685380046,0.10348265837953052,0.1177387166410041,0.10999825052772548
1201,0.08608618737999182,0.10059285522143162,0.09823625338347262,0.09634315411298369,0.10458223392947782,0.11656648692764346,0.10652418786468006
1202,0.08428512846938195,0.09877339894583376,0.09750615704655945,0.0942415956633273,0.10336471600226528,0.11453501833929967,0.10577422273932842
1203,0.0843003164280856,0.09734265553519336,0.09453305410658595,0.0929753708523315,0.09949982824403991,0.11359762932330668,0.10471376657226764
1204,0.08214643768659566,0.09586918387519823,0.09463223414585245,0.0908043001888987,0.09832883071241542,0.11052989559835229,0.10155989404935477
1205,0.08243170949613904,0.09612640577374364,0.09426454968229811,0.08876902309166969,0.09861123152149646,0.1065055786405787,0.10035199642101086
1206,0.08217126078912101,0.09331096108831236,0.09116250106695895,0.08879737692131655,0.09872042063711617,0.10373337160002513,0.1003910714915158
1207,0.08050751947985972,0.09245094586939884,0.09027431531900901,0.0877652509509311,0.09953548314775995,0.10286769923902256,0.09900106009462772
1208,0.07945149283557916,0.08998731243450675,0.08980888014644343,0.08606942383361837,0.10081153996528174,0.10192549648519215,0.09855325145157001
1209,0.07702180914655885,0.08996949949866892,0.08831565281323538,0.08603241668095434,0.09912912474224032,0.09926450009718812,0.0961053300652006
1210,0.0764911436805985,0.08707565864889966,0.08733931390720327,0.08764813880132033,0.09799048123910434,0.09771524573557952,0.09296650653360783
1211,0.07532498814320134,0.08512230571439264,0.08660947565885854,0.08724293322715156,0.09885806185030886,0.09598680650120986,0.09194998555580047
