time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
374,0.007373712785887752,0.007787003742075602,0.007768017038406513,0.007416623076210005,0.007288989431988088,0.00398566128174092,0.0031553836622542674
375,0.007676706391633439,0.008022310666948864,0.007931581005235002,0.007568859418336657,0.007522434904764124,0.004187595661197177,0.003243607862275133
376,0.007783645679985225,0.008203884040413018,0.008115554279334228,0.007719536969949641,0.007706072381404326,0.004302285813101123,0.0033194578583357367
377,0.007975974537737487,0.008380619324674715,0.008290561493600154,0.007907937246416247,0.00787583044298569,0.004445280437753954,0.003354957682505305
378,0.008193382691103031,0.008696899659587606,0.008485526382616347,0.008202351197765403,0.008081390412845182,0.004647999294988649,0.0034420165187976715
379,0.008343677184381622,0.008893478123898438,0.008791553460132025,0.008509507102885951,0.008340679701712135,0.004767033967626534,0.003524692975893593
380,0.008505699225868985,0.009066365743733004,0.009109563729772646,0.008745026322320245,0.008511305321654923,0.004897276695622875,0.0036326246128448557
381,0.00872167950298167,0.009376955934164665,0.009349135412231932,0.00896589139427873,0.008667286867587339,0.00499088159124842,0.003754714470879364
382,0.008901759533977338,0.009569018984242894,0.009600965454099383,0.009109488002905959,0.008917029510110735,0.005111477994659556,0.0038414833950609763
383,0.009011186672900042,0.009720302687185302,0.009711215068992392,0.00928980833107467,0.00916211378598489,0.005141523661045824,0.003955283976129817
384,0.009185770749936166,0.009919077837227166,0.009837564241901756,0.00949703923285501,0.009365320926001796,0.005178414982327029,0.004000320594438151
385,0.009412404944650489,0.010048367948282212,0.01005746791478476,0.009653217327530586,0.009661165642679083,0.005343785542664008,0.004067528940999975
386,0.00957155114008143,0.01026439187862377,0.01037743430921823,0.009865733536784507,0.009925205172708482,0.005442419876301669,0.004202137195259129
387,0.009757974111475635,0.010401887365808849,0.010485431940873443,0.009996509062440805,0.010095355789383075,0.005516216541814609,0.004272537348170668
388,0.00987563347504187,0.010638439452169452,0.01069658680152335,0.01025041753405755,0.010233349169119117,0.005616826806107577,0.004276945820674613
389,0.010018322974387176,0.010764280485977594,0.011015959947008365,0.01039418990189058,0.010403891396495505,0.005724802846036693,0.004359036617131429
390,0.010007693141472571,0.01071497903669841,0.01088915337189,0.01040641598660118,0.010213188974426213,0.005700772376261837,0.0043815812086083475
391,0.009984626277258902,0.010798811616038953,0.010836150913361197,0.010384769570704158,0.010244770441574987,0.0057262214682659174,0.004425176714867326
392,0.010037453062334703,0.010724462272896649,0.010891819179601674,0.010433566837381168,0.010411836226729,0.005791942308008442,0.004406589210268213
393,0.010085896929980086,0.010787738068725478,0.010918495678654765,0.01042887184808711,0.010466467731133109,0.005800549529489688,0.004474630838741759
394,0.01013997565485899,0.010733794701811504,0.011046189668708555,0.010388239976381433,0.01051937340796232,0.0058815938460482,0.004521431595313675
395,0.010145383142123278,0.010765550826875298,0.011118455952774733,0.010435472460168165,0.01061895012397492,0.00591704165664516,0.0045630730712361385
396,0.010221532768869971,0.010902372164738057,0.01122034980504433,0.010538866545376889,0.010682193135470088,0.005919634124592135,0.004529356826126549
397,0.010254937179307047,0.010893983187287784,0.011221907124916513,0.010727416258100515,0.01071417221015383,0.005910104993299991,0.004558760099873187
398,0.010430506546231634,0.010909145167192979,0.011127275949683683,0.010733730068962579,0.010865242890218348,0.005939542044675314,0.004576882753408377
399,0.010452678066318399,0.010881969526208088,0.011167390391261765,0.010755197941608233,0.010921316829524099,0.005941975128148648,0.004595006299812634
400,0.010453543798592407,0.01103452394647977,0.011163206363842106,0.010808532869944383,0.010949565796599503,0.005944720744646605,0.00464065002736609
401,0.010512473252527398,0.011025421026306456,0.011205044708060937,0.010808922129119547,0.011134252020381727,0.006022938103690398,0.004593745634474228
402,0.010677635072929553,0.011081129041375107,0.01131258177765278,0.010783356286899545,0.011336891841632899,0.006086477697616327,0.004632803567516113
403,0.010767273406393,0.011057291233258139,0.011404247568507032,0.010916179860807928,0.011467299130683412,0.006064190025494791,0.004654718732970165
404,0.010771228116110481,0.011084262461910863,0.011490671926890638,0.011052916205137462,0.011484774976773771,0.006075658194445286,0.004664595505572747
405,0.010738636886951678,0.011039267969591024,0.011523786014983432,0.011072232591929606,0.011543584836245098,0.006025264011337227,0.004715139717704391
406,0.010801132841067918,0.011141038050296303,0.011618460542531798,0.011178424038029149,0.011504182780482364,0.006106344747705356,0.004765123906632523
407,0.010906586406225771,0.011174993324772646,0.011681319935984048,0.011303072928178106,0.011445987750470083,0.00613043430855723,0.00481549442422187
408,0.010808210128358614,0.011167213737758417,0.011678234354672048,0.011376251381750292,0.011526543872833864,0.00612890536237263,0.004848936495213785
409,0.010893933779560697,0.011159858545992196,0.011693383234331039,0.011415806143841882,0.011553768747421847,0.006218109876658212,0.00490074218877734
410,0.01096302743915286,0.011200569871739698,0.01177557190746576,0.011505444355659804,0.011575925661496584,0.006219439125673342,0.004914518054037437
411,0.010989480350866393,0.011131027735047377,0.011819384626200602,0.011530633033671913,0.011606946126051586,0.006269410006188547,0.004929767040255443
412,0.010998651415030019,0.011242748578508776,0.011817293379823138,0.011558364053158835,0.01175902189169105,0.006350860574840205,0.004965580358756058
413,0.011077581597952158,0.011356411328185531,0.011828264173982547,0.011696232312887031,0.01170183610074642,0.006360069213037467,0.004925007045138325
414,0.010988005537450506,0.01136665832549627,0.011856728584813684,0.011742419476585981,0.011676347964322209,0.0063954563366047405,0.0049725970321859185
