time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1290,0.017605139253721126,0.019187757716288743,0.0192077221967037,0.018571453927661796,0.019876046156267604,0.02302047557683035,0.020531692148053008
1291,0.017456741792972654,0.018924807886806658,0.019137907992399814,0.018731131154167937,0.01972518585943942,0.022994635922817423,0.020406534644777378
1292,0.017124595421862378,0.01897531152669472,0.018968199945747402,0.018612644926156087,0.019887944113821974,0.022939858015947598,0.020251113648200526
1293,0.01694568617058426,0.01884834162978455,0.018578782525117903,0.018493125128881103,0.019765576346534426,0.02286103431499933,0.020286228667053832
1294,0.016979815963796597,0.01887571422144941,0.01858024209850417,0.01846531175981344,0.019946674712971506,0.023170641939905874,0.02007993905817817
1295,0.016834765312328494,0.018760728375160778,0.018695632981296218,0.01870921696626041,0.019537709601513933,0.023124338886477146,0.019925526649501084
1296,0.01681579429663111,0.018832843218183744,0.018641124839011324,0.018606767770857652,0.019541983868495698,0.02287389487219025,0.01991086271111762
1297,0.016503447673997727,0.018839327748335005,0.018522420596584786,0.01863131539780722,0.019600937341181353,0.02259252371366322,0.019873216830732586
1298,0.016450250558561152,0.018943854708920724,0.018231776134650882,0.018400077984599986,0.019591124535449783,0.02241778962515212,0.01992202571490092
1299,0.016197596281104752,0.018870748935757617,0.01797080385357638,0.01829443146543134,0.019745536944126865,0.02249398867195289,0.01996751807260262
1300,0.016098871666031325,0.01860996532526061,0.018163283680540404,0.018211313399015307,0.019836810423900165,0.02219215617544357,0.019719838370611493
1301,0.01588018845092157,0.018599185723840745,0.018051280933155285,0.018022114956582763,0.019421639362333487,0.022112658173143746,0.019295169487324466
1302,0.015591375984460623,0.018565135416049407,0.018079459274633707,0.018078261098556793,0.019375206835084226,0.02193552727226605,0.01912289823489308
1303,0.015317864977828902,0.018335468989240537,0.018255743405679425,0.018108666311439803,0.019174832486482787,0.022098812783212053,0.019101682776823534
1304,0.015234532387249077,0.018363790479118135,0.018130887378619853,0.017831292988077944,0.019147768757673825,0.022211470126362917,0.018878596223960292
1305,0.01522206503745647,0.01815462558726354,0.018002314623955688,0.017829101345400555,0.019187754184509458,0.022194313069086,0.018931271408039747
1306,0.015066631329033455,0.018200792246316797,0.017745305975087732,0.01763010009102474,0.019053098063564467,0.02191583243290247,0.018909014148689465
1307,0.01475505786864208,0.01826064539765258,0.01739297525068872,0.017557178472419645,0.018903882054364236,0.021466461491237918,0.01909115391335847
1308,0.014595474421144372,0.01812919689392459,0.01719489811730905,0.01753064441856917,0.018901411831644684,0.021191444426309134,0.01878932674205547
1309,0.014490972884250967,0.017972129082201374,0.017210955714489037,0.01738216047866006,0.01868488744888017,0.02108801206669892,0.0186435768316284
1310,0.014459076250382027,0.017759429673221406,0.0171786022102436,0.017281895073209947,0.01836032701209688,0.020998841309715993,0.018564071442688738
1311,0.014486053500030346,0.017770097837873217,0.017019468382451088,0.017229808760845938,0.01815405011506737,0.02078124651139034,0.018256409581626196
1312,0.014297057808891959,0.01779031884870655,0.016562486548852146,0.017185055723106656,0.018032355803753626,0.020750159610515934,0.018146640699385316
1313,0.0142633048239961,0.017793969661721396,0.01652278722827543,0.017126837141155978,0.01774408039889101,0.020697484426436482,0.017926744083648118
1314,0.014072260944687647,0.01755230002478151,0.016437733116258228,0.016726944059805,0.017332046008670696,0.020449434426828283,0.01780631928251668
1315,0.013860703990464502,0.01755207723803744,0.01652911803279959,0.016673082267660927,0.017289072193554755,0.020241356283224456,0.017727234572493818
1316,0.013678597502212553,0.017553067788884737,0.016661156886236914,0.016702689496663068,0.017208750783681746,0.02039757526368217,0.017955627009291823
1317,0.013547227624920466,0.017399889282369907,0.016719482045834223,0.016849217292485015,0.0171059121549084,0.020552990935052706,0.017935708437407036
1318,0.013708822859975298,0.017525832057680244,0.016750277654820307,0.016741797011867888,0.016876043442890266,0.020599582752851335,0.018043019808774527
1319,0.013530483480627667,0.017249682722322378,0.016697645465400746,0.01666048505114759,0.016996670529230963,0.020711304785576062,0.018146054385641826
1320,0.013970230950207814,0.01732598049404505,0.01715613481295932,0.01687297964739988,0.0169210525014209,0.02109850025695849,0.018344479480148345
1321,0.013912711247923254,0.01711841156995219,0.017146922541264823,0.016867912255658656,0.016882757350476427,0.021017342727666134,0.018163077109976788
1322,0.01373390072156704,0.01696412330988932,0.01701918590602,0.016582707607552663,0.016619041321677054,0.020869970959700113,0.01820865594683913
1323,0.013627392659286738,0.016876710411920622,0.0170006659388452,0.01634542982272449,0.016426777920585833,0.02076004764603128,0.018186398687488843
1324,0.013543767434793255,0.016714630355278565,0.016653875334937267,0.016446498071176888,0.01626562102220743,0.020352247055651265,0.01805849490896992
1325,0.013350935726557486,0.016612467505850655,0.016542707934778446,0.016399082845805078,0.016262279072048486,0.020121052637103915,0.01780021180400619
1326,0.013401946058438094,0.016558827194616228,0.016433595316836646,0.016291938617711693,0.01615593815304229,0.02003614556987482,0.01766885463856026
1327,0.013297956538743556,0.016295284130944866,0.016298934336770234,0.016309361543184613,0.015919096286495495,0.020036981689294166,0.017460918214538223
1328,0.013603681255503899,0.016007416693152893,0.01630277035386762,0.01623218175057144,0.015724254549384094,0.019761143744310615,0.01735833954531493
1329,0.01370864122755973,0.015960824875354267,0.0162804828117036,0.016310992739673555,0.015538965401522562,0.019329284648006,0.017023434187115206
1330,0.013538932241930795,0.015883703696058418,0.016088461799194854,0.0162387293738686,0.015490567011943296,0.019230932391983167,0.016940341078306588
1331,0.013436550059818812,0.01566285490472834,0.01595240716033193,0.01621699937108176,0.015435261848510025,0.01917119600262176,0.01686167180878627
1332,0.01355975927173202,0.01531837230242336,0.01601658709456744,0.0162859774559663,0.015278330897247179,0.019062683918717023,0.01680473254205278
