2.4756677126468816,2.334108896232671,2.331473521639605,2.349984927384181,2.952912587391495,2.479201151869354,2.8214993109881163,2.587079369381293,2.530222445871793,2.6207821414802197,2.435667746487159,2.7575429065096273,2.6167970191139176,3.0464821577923615,2.4557788690442415,2.5760659750917227,2.6477702747135083,2.6433765010238233,2.847979217953224,2.6615476276348744,2.7684508098474154,2.7463157672952576,3.016655206733148,3.1049375202481286,2.6315338660675067,2.8748378084544726,2.3589908371859707,2.773800620086554,2.6362193464660706,2.888516546913621,3.148897041408759,2.2964898707481574,2.3924632499007146,2.8554409780749666,2.654249441783591,2.550862159423609,2.2820832579928734,2.775014890304675,2.3948090725989424,2.5838487035009905,2.6657958456382644,2.9124632637291157,2.944302608988643,2.7886724587854914,2.2938427778209167,2.491923390910287,2.7856100278236724,2.438531661454128,2.8419387366808806,3.250749481569237,2.4334753137704297,2.4925492165277205,3.1875143384950064,3.1241468985248417,2.6888429624511474,2.823601315511681,2.7918531823733446,2.395959454161517,2.6660095621842927,2.9593778929836034,2.9744621013343533,2.6685816234953066,2.946938032721711,2.831348400650029,2.707766001171642,2.4315117512706017,3.0026141884383293,2.748963587309092,2.564868341996842,2.7744135781172687,2.4732683427310604,2.6607150128914796,2.305905509071895,2.4156304544488023,2.5483351445044207,2.892414793110369,2.695151924897978,2.4687528266043373,2.6859377940219247,2.776372804904298,2.595261959381382,3.0094944023386176,2.934265329316993,2.825983066434617,2.8243259037079227,2.7349568602587055,2.687546848029619,2.637773171845687,2.576067790403833,2.5285447556613363,3.2104577225472184,2.620681123151442
2.47476771264688,2.3362188962326726,2.5083535216396093,2.368724927384182,2.959512587391501,2.4776611518693628,2.8168393109881222,2.593089369381289,2.53227244587179,2.621522141480227,2.2675677464871598,2.758792906509619,2.7678970191139243,2.8830621577923523,2.464478869044246,2.774815975091734,2.642770274713506,2.651846501023819,2.8494392179532326,2.6480076276348683,2.7804208098474206,2.7481157672952605,3.0224552067331487,3.102537520248127,2.552123866067504,2.883837808454466,2.3633108371859635,2.771180620086554,2.6405993464660753,3.0046165469136312,3.1471170414087695,2.1837098707481566,2.394223249900712,2.874540978074961,2.747989441783602,2.552292159423608,2.2869032579928756,2.77169489030468,2.398729072598943,2.7259487035009897,2.673405845638264,2.86083326372912,2.9466026089886554,2.9417224587854918,2.3003027778209173,2.502623390910294,2.770700027823672,2.4562016614541378,2.841738736680874,3.1725494815692343,2.43487531377043,2.4923692165277203,3.3176143384950123,3.1196468985248416,2.695672962451148,2.6560013155116735,2.787173182373344,2.4088994541615243,2.6876295621842914,2.9500278929835986,2.9649621013343506,2.6861116234953073,2.9390380327217045,2.8295784006500213,2.712566001171645,2.4309317512706023,3.0023141884383264,2.7613835873090977,2.5690883419968493,2.768513578117272,2.4754083427310576,2.655715012891477,2.307635509071904,2.4146304544487975,2.5524251445044186,2.9044147931103694,2.6978219248979727,2.473472826604336,2.7004177940219307,2.780772804904295,2.597831959381381,2.9483944023386357,2.9506653293169975,2.8235830664346153,2.967995903707923,2.8639568602587104,2.822516848029622,2.6541731718456916,2.5936677904038348,2.5322447556613383,3.211757722547212,2.613181123151442
2.4789677126468774,2.3505988962326754,2.5173235216396037,2.3964449273841844,2.9730125873914943,2.4927511518693635,2.8459293109881187,2.6142093693812924,2.5528524458717925,2.6342921414802234,2.477367746487161,2.769552906509624,2.762127019113926,3.055582157792358,2.4736688690442428,2.780015975091729,2.6478602747135085,2.6567865010238236,2.8620892179532262,2.656167627634872,2.797860809847421,2.784115767295255,3.01735520673315,3.1223375202481236,2.6435538660675064,2.796337808454467,2.1938308371859634,2.784480620086555,2.6420993464660683,3.0158165469136335,3.149537041408756,2.311579870748158,2.4275432499007152,2.8823409780749643,2.753099441783611,2.4711221594236186,2.317583257992876,2.791724890304671,2.2851890725989357,2.7535487035009893,2.7234258456382676,2.883983263729128,3.0666026089886387,2.9431124587854853,2.34396277782092,2.5393233909102904,2.800460027823675,2.458521661454128,2.841738736680874,3.173049481569244,2.431075313770421,2.5093192165277145,3.41031433849502,3.1400468985248438,2.8103929624511537,2.8578013155116793,2.811653182373348,2.270699454161523,2.579529562184284,2.956117892983599,2.9818621013343574,2.6909416234953056,2.9712380327217076,2.7387384006500355,2.7195660011716427,2.4432217512706025,3.015014188438329,2.764793587309093,2.585478341996847,2.748913578117275,2.483548342731055,2.6556150128914737,2.3213655090718994,2.470710454448799,2.5876151445044258,2.9236147931103673,2.7104019248979796,2.4891428266043434,2.7301577940219204,2.793272804904298,2.625071959381387,2.8854944023386295,3.098765329316997,2.6618530664346167,3.1762259037079303,2.7047968602587034,2.8346968480296226,2.6542331718456893,2.6183677904038305,2.544344755661342,3.1401077225472065,2.7768011231514365
2.4868677126468803,2.350638896232674,2.523643521639606,2.4042549273841836,2.9767125873914893,2.4942711518693628,2.868629310988119,2.628829369381286,2.5618924458717913,2.6580821414802145,2.477367746487161,2.6560929065096204,2.7770370191139264,3.054482157792357,2.474788869044243,2.6812659750917263,2.469470274713501,2.5569865010238217,2.862129217953232,2.6712976276348783,2.798000809847416,2.779715767295258,3.0268552067331527,3.129837520248131,2.65509386606751,2.810737808454462,2.1936108371859646,2.7917806200865556,2.4960393464660626,2.8642165469136174,3.0287970414087653,2.3158798707481587,2.4486832499007107,2.7685409780749666,2.75631944178361,2.4685221594236104,2.320983257992875,2.7920548903046765,2.302689072598934,2.7694487035009843,2.7283858456382646,2.6968332637291255,3.227502608988644,2.9493324587854914,2.350712777820913,2.535123390910293,2.809820027823662,2.474161661454133,2.835838736680877,3.058849481569233,2.4311753137704244,2.5354992165277253,3.283664338495008,3.14644689852485,2.8103229624511457,2.9658013155116834,2.9426031823733467,2.283379454161526,2.590239562184287,2.9596378929836007,2.9885621013343524,2.7013916234953044,2.796988032721707,2.746508400650029,2.8466660011716414,2.4540017512705994,2.743374188438331,2.771853587309103,2.5892083419968444,2.75861357811727,2.645628342731051,2.6514150128914835,2.3211855090719027,2.6257304544487994,2.5906651445044133,3.033414793110367,2.7070019248979733,2.4888228266043413,2.590917794021923,2.7978728049042942,2.650831959381385,2.797694402338628,3.2179653293170034,2.804813066434619,3.1971259037079207,2.715476860258704,2.8424968480296187,2.6536131718456843,2.4919577904038306,2.5480847556613355,3.142837722547206,2.9227211231514474
2.4944677126468875,2.4462388962326784,2.5178335216396093,2.417544927384185,2.98701258739149,2.518371151869367,2.877529310988116,2.6482793693812994,2.5700724458717943,2.7591521414802145,2.4782677464871625,2.7582629065096214,2.631567019113916,3.0526821577923613,2.496348869044251,2.7103359750917235,2.482620274713497,2.564316501023818,2.862129217953232,2.67827762763487,2.836400809847426,2.799715767295254,3.031855206733148,3.1492375202481284,2.6454538660675055,2.926537808454462,2.2026608371859666,2.7958606200865574,2.5006093464660637,2.7318265469136165,3.032887041408763,2.331649870748162,2.4738632499007167,2.7682409780749637,2.796839441783611,2.512522159423611,2.339363257992872,2.9302948903046726,2.293669072598938,2.763448703500991,2.7265758456382656,2.714733263729123,3.1793026089886496,2.8057524587854914,2.359002777820919,2.5672233909103,2.8242700278236654,2.482581661454134,2.856538736680875,3.1655494815692435,2.451575313770423,2.5317992165277303,3.1845343384950127,3.1610468985248374,2.836542962451148,2.980401315511685,2.9579231823733494,2.290709454161526,2.596999562184287,2.9626778929835993,2.9993621013343486,2.7007916234953058,2.8034780327217064,2.7520584006500215,2.8937660011716417,2.4403817512706034,2.767404188438327,2.772443587309091,2.6027383419968473,2.75711357811727,2.682528342731061,2.672715012891473,2.191995509071898,2.6632204544487976,2.623555144504415,3.066314793110358,2.706981924897974,2.5027928266043347,2.593667794021929,2.8172728049042988,2.657591959381378,2.807694402338633,3.1136653293169942,2.8007730664346226,3.0524259037079204,2.603466860258699,2.8501368480296136,2.679483171845682,2.4936677904038334,2.576444755661342,3.1411377225472066,2.922781123151438
2.4986677126468813,2.4442788962326745,2.5146735216396117,2.431234927384182,2.9890125873914997,2.543871151869361,2.880029310988114,2.6483593693812963,2.5878024458717945,2.759252141480218,2.3434477464871613,2.7580429065096226,2.6261570191139185,2.9099921577923524,2.5053988690442424,2.711615975091725,2.4759702747135037,2.5768665010238223,2.8628992179532275,2.682467627634871,2.8364408098474314,2.817515767295248,3.0264552067331465,3.1582375202481288,2.5713938660675097,2.923437808454466,2.1958608371859647,2.800570620086553,2.508819346466062,2.7265265469136253,3.038567041408754,2.2170098707481536,2.494703249900713,2.776140978074963,2.805179441783608,2.5019221594236214,2.356763257992874,2.9323948903046784,2.2846690725989376,2.77604870350099,2.7376858456382607,2.726783263729125,3.1091026089886498,2.8111924587854915,2.376832777820912,2.5749233909102998,2.817940027823674,2.485651661454135,2.872838736680876,3.1673494815692393,2.4777753137704224,2.5318992165277265,3.1093043384950008,3.161946898524846,2.7463229624511456,2.852601315511677,2.9716431823733487,2.293439454161522,2.5978095621842883,2.971717892983598,3.0110621013343604,2.696651623495306,2.8363780327217043,2.767138400650026,2.9106660011716414,2.4557717512706,2.784494188438316,2.805893587309093,2.6013483419968466,2.638113578117263,2.690328342731057,2.690815012891477,2.196135509071894,2.686400454448801,2.6244551445044166,3.06431479311037,2.7129919248979775,2.5152828266043343,2.5880377940219255,2.823372804904295,2.657371959381379,2.8278944023386288,2.9921653293169967,2.81023306643462,2.907405903707918,2.604016860258703,2.8640368480296203,2.67193317184568,2.5204977904038373,2.5731247556613397,3.142667722547209,2.798971123151439
2.4849677126468848,2.442578896232675,2.5265235216396107,2.454514927384185,2.9890125873914997,2.55844115186936,2.975429310988126,2.6483593693812963,2.5877924458717914,2.746652141480226,2.3432977464871634,2.7575029065096146,2.6402370191139184,2.9157121577923633,2.5000988690442476,2.740995975091721,2.478340274713503,2.59682650102382,2.8765992179532276,2.681577627634873,2.858920809847426,2.840415767295255,3.02655520673315,3.1691375202481353,2.740633866067512,2.9288378084544604,2.223550837185961,2.8005306200865547,2.520229346466067,2.913116546913635,3.209977041408763,2.2521198707481567,2.486013249900715,2.7762409780749664,2.81102944178361,2.5272221594236086,2.3568132579928758,2.9498948903046767,2.323989072598941,2.7784487035009917,2.7348458456382616,2.7329032637291277,2.988602608988657,2.805572458785491,2.389122777820919,2.5946233909103,2.8319000278236643,2.498251661454134,2.903538736680879,3.3057494815692507,2.4743753137704267,2.5458392165277317,3.127414338495008,3.16334689852485,2.7521329624511495,2.764901315511679,2.860533182373345,2.327239454161525,2.6017695621842947,2.9753278929836,3.007662101334354,2.6763416234953112,3.036738032721715,2.768788400650017,2.8200660011716394,2.4702417512706027,2.9246241884383366,2.808313587309094,2.615158341996853,2.661713578117272,2.5516783427310514,2.688215012891476,2.360595509071903,2.556440454448797,2.626465144504415,2.976314793110376,2.740191924897978,2.517922826604341,2.5978877940219256,2.8337728049042994,2.651771959381378,2.8654944023386335,2.9017653293169943,2.7250430664346155,2.9228559037079265,2.644336860258697,2.878256848029615,2.7796731718456797,2.5422377904038314,2.5761847556613375,3.178157722547205,2.8305511231514444
2.496467712646883,2.3653988962326764,2.518293521639613,2.474694927384185,3.0064125873914875,2.6715011518693643,2.961429310988123,2.698079369381297,2.5725224458717975,2.6168421414802268,2.371467746487159,2.6615429065096237,2.669337019113918,2.909152157792363,2.506058869044253,2.741695975091723,2.4791602747135,2.5988465010238215,2.889869217953226,2.693777627634873,2.8665108098474192,2.849215767295256,3.065755206733151,3.149037520248122,2.748303866067502,2.8345378084544706,2.2542008371859694,2.7957106200865596,2.531319346466063,2.9506165469136363,3.2357770414087597,2.2703698707481514,2.483443249900713,2.8037409780749627,2.9197794417836036,2.5349221594236155,2.350063257992872,2.8465948903046794,2.350399072598936,2.7816487035009914,2.749355845638263,2.76062326372913,2.9906026089886453,2.8099424587854926,2.4120527778209144,2.6078233909102906,2.8530000278236685,2.498971661454128,2.9059387366808735,3.2879494815692496,2.4743753137704267,2.556169216527728,3.1724143384950025,3.1639468985248485,2.769172962451144,2.783001315511683,2.9023531823733393,2.346549454161522,2.604779562184291,3.0161578929835997,3.019462101334355,2.696481623495302,3.0321380327217113,2.7659784006500274,2.9024660011716463,2.476001751270605,2.9387841884383263,2.811463587309092,2.6176383419968516,2.680213578117268,2.559498342731054,2.7780150128914727,2.391685509071902,2.5693204544487926,2.6287151445044117,2.975314793110371,2.8479819248979865,2.5398328266043393,2.6212877940219173,2.8411728049043035,2.66241195938138,2.867994402338624,2.9348653293169917,2.735693066434621,2.9383559037079294,2.651626860258702,2.790506848029615,2.7963231718456782,2.549757790403831,2.5812947556613466,3.172667722547203,2.866811123151436
2.5089677126468857,2.402368896232673,2.521913521639611,2.481304927384187,3.0364125873914958,2.6848311518693606,2.9627293109881236,2.713909369381291,2.5691424458717904,2.633792141480221,2.3811677464871543,2.6917529065096275,2.6827370191139153,2.929802157792359,2.527728869044246,2.7538359750917323,2.4795802747135056,2.5988465010238215,2.8956292179532213,2.6979376276348717,2.885860809847429,2.8536157672952527,3.06585520673314,3.1511375202481346,2.7665138660675126,2.885437808454462,2.25970083718596,2.829680620086549,2.542579346466063,2.9784165469136283,3.239837041408755,2.4138498707481624,2.4951832499007125,2.7998409780749682,2.9277094417836054,2.538022159423612,2.3499332579928733,2.8876948903046795,2.5239190725989467,2.7921487035009847,2.744795845638265,2.758183263729123,2.9586026089886417,2.809022458785485,2.423222777820911,2.632323390910294,3.0391000278236717,2.5008316614541357,2.914238736680872,3.3104494815692505,2.4919753137704213,2.5612592165277306,3.185114338495005,3.173446898524837,2.897062962451159,2.9000013155116804,2.910363182373345,2.354659454161517,2.8030995621842862,3.1537478929835885,3.0267621013343557,2.701361623495309,3.0358380327217063,2.7671784006500246,2.9029660011716416,2.4759417512706072,2.9468341884383378,2.8132535873090987,2.6372483419968518,2.702813578117265,2.535498342731053,2.7976150128914767,2.4047455090719048,2.527170454448793,2.6312951445044135,2.9684147931103695,2.864881924897979,2.550292826604334,2.62937779402192,2.8556728049042945,2.6950319593813816,2.8744944023386267,2.9406653293169995,2.7497530664346144,2.9439659037079196,2.6662468602587026,2.816956848029612,2.7976731718456804,2.560777790403833,2.596304755661336,3.1911877225472196,2.874111123151444
2.5047677126468884,2.4100388962326704,2.5286435216396157,2.4776649273841898,3.040912587391503,2.6716811518693575,2.9542293109881186,2.728789369381296,2.567452445871787,2.630402141480225,2.3974677464871554,2.6988129065096302,2.6990370191139235,2.931672157792356,2.516618869044251,2.74986597509173,2.4724102747135035,2.6048865010238202,3.01917921795323,2.697947627634875,2.894210809847415,2.8923157672952584,3.0716552067331477,3.1711375202481236,2.7638938660675123,2.888637808454469,2.277800837185964,2.8210006200865507,2.547399346466065,2.818046546913614,3.2490670414087504,2.4118898707481584,2.5498832499007165,2.8032409780749674,2.923829441783596,2.538022159423612,2.3579932579928773,2.9113948903046776,2.5234490725989467,2.7980487035009816,2.744775845638266,2.770303263729133,2.9433026089886454,2.809022458785485,2.413432777820912,2.651923390910298,3.030860027823678,2.5049016614541344,2.914238736680872,3.1751494815692354,2.4919753137704213,2.5852492165277283,3.19661433849501,3.1784468985248466,2.887402962451155,2.897601315511686,2.9147231823733435,2.3934194541615277,2.8094295621842846,3.145197892983596,3.0267621013343557,2.693791623495308,3.0315980327217105,2.765868400650028,2.9014660011716416,2.502461751270598,2.8152941884383154,2.8293935873090916,2.778088341996856,2.7155135781172675,2.5517683427310516,2.802215012891459,2.4013655090718977,2.522530454448791,2.6777251445044143,2.979714793110368,2.874881924897984,2.5932128266043364,2.7787177940219294,2.8797728049042988,2.6935319593813745,2.9202944023386266,2.939665329317002,2.765223066434622,2.938235903707927,2.6663368602587028,2.826846848029618,2.80134317184568,2.5594777904038395,2.5979847556613436,3.219087722547208,2.8907111231514406
2.447667694799023,2.377368843581685,2.5777435446225923,2.3661749048355105,2.9442123735042784,2.550581147950986,2.946029303113832,2.61894935891236,2.517972400057616,2.616652139496388,2.3448977446964463,2.6902828386291873,2.5589470103791996,2.938992244500099,2.4462386783919854,2.6119360664279583,2.486930267120428,2.5636464456421635,2.945778994894347,2.6295576051894187,2.8405408051438243,2.669915632745088,3.0044551679424103,3.097237494056671,2.7458038483968394,2.7732377954679635,2.2263608111521265,2.750460559497455,2.471059344325937,2.9651165447580183,3.212667020640801,2.4222198691903465,2.560923244702238,2.77954097579169,2.843039444952062,2.608621967611775,2.2916932411051896,2.8151948499843584,2.4663090651227826,2.6767487129822527,2.6665958269833965,2.695923249169674,3.032102626414769,2.8321024859646684,2.296932773528532,2.541723375739352,2.959320004250401,2.4499516606357723,2.80203872880098,3.1523494854544865,2.434075226154274,2.4747392072032746,3.180614182694754,3.125146897209312,2.862512950536953,2.904101282957427,2.8462031438770907,2.2647993438422276,2.6625895361252887,3.054747763453051,2.9921620839307934,2.6716316189153417,3.0198380326557768,2.706608395608498,2.790965999479198,2.330171647169351,2.8241241883851913,2.7147634911588483,2.6558782402108463,2.6840135650636086,2.538308284884046,2.6887149826733534,2.3722954927279467,2.5102204544555207,2.5119651351451893,2.9449147558098048,2.742611923815069,2.4408727813858633,2.707517782487514,2.7812727038479608,2.6244318235379325,2.8355943754321515,2.9875653664674005,2.673553060545089,2.920525930014108,2.632876859510773,2.7694167748755163,2.780343169215577,2.5144977900154615,2.525804636896339,3.1670375415168834,2.902111126471908
2.4795676947990195,2.372388843581682,2.5985435446225864,2.370704904835513,2.962612373504278,2.550261147950984,2.958129303113836,2.644769358912356,2.5304524000576194,2.6252721394963814,2.4526977446964437,2.7086628386291878,2.578047010379194,2.951412244500098,2.4516386783919835,2.6141360664279674,2.510610267120427,2.5636564456421596,2.9514689948943413,2.636417605189415,2.845220805143825,2.8255156327450806,3.0044551679424103,3.1073374940566723,2.7874538483968294,2.7769377954679655,2.2262908111521256,2.7505305594974487,2.4828093443259434,2.963916544758014,3.2298270206407977,2.2713498691903418,2.5698532447022444,2.779440975791694,2.866429444952068,2.6161219676117824,2.304793241105191,2.9287948499843495,2.3109890651227722,2.6873487129822564,2.6886358269833934,2.842743249169665,3.0405026264147708,2.835602485964664,2.4177427735285306,2.540723375739347,2.8241400042504026,2.454291660635775,2.8169387288009773,3.1582494854544905,2.4339752261542706,2.482339207203271,3.191314182694761,3.1281468972093123,2.7588429505369447,2.860701282957443,2.8424131438770814,2.2865993438422265,2.4852995361252788,2.9264977634530425,3.005962083930797,2.684011618915342,3.0337380326557764,2.7115183956085005,2.7947659994791962,2.331751647169348,2.826774188385194,2.716463491158848,2.6557482402108477,2.6977135650636086,2.544768284884043,2.7006149826733505,2.396635492727949,2.521600454455509,2.6201451351451723,2.9559147558098076,2.7387219238150706,2.451542781385861,2.719317782487515,2.7886727038479577,2.6216618235379343,2.844894375432162,2.995165366467397,2.7814330605450834,2.9273259300141135,2.637816859510771,2.891486774875517,2.7803731692155793,2.5351277900154585,2.532314636896338,3.181337541516882,2.916011126471915
2.4877676947990146,2.3819588435816854,2.61534354462259,2.395854904835513,2.973712373504277,2.5525211479509835,2.876129303113842,2.657599358912357,2.5210724000576263,2.6633821394963846,2.4683977446964462,2.7100528386291884,2.596927010379197,2.9578122445001043,2.4751986783919833,2.6437360664279552,2.515400267120434,2.5855464456421586,2.8478589948943522,2.640447605189422,2.8418008051438264,2.8455156327450766,3.0130551679424116,3.1289374940566645,2.637623848396835,2.9278377954679584,2.251360811152132,2.775820559497461,2.6270993443259343,2.9978165447580167,3.1230770206408067,2.293409869190338,2.577533244702238,2.777540975791702,2.866429444952068,2.622621967611778,2.3110632411051952,2.9376948499843465,2.329119065122775,2.83634871298225,2.6974558269833935,2.876523249169665,3.06060262641477,2.8491024859646643,2.435042773528533,2.549523375739348,2.8231800042503963,2.4734016606357656,2.8418387288009797,3.190549485454497,2.4339752261542706,2.507029207203278,3.210714182694751,3.1308468972093095,2.7819129505369418,2.884401282957434,2.875373143877084,2.3178393438422304,2.4987995361252935,2.9513077634530447,3.002962083930811,2.7217816189153368,2.9478480326557843,2.717778395608491,2.8274659994791946,2.349161647169346,2.8672141883851836,2.8353734911588475,2.6528282402108516,2.708113565063613,2.5442482848840413,2.692614982673348,2.2703654927279473,2.533540454455512,2.647805135145177,2.9700147558097996,2.742201923815074,2.608982781385855,2.5987577824875245,2.8021727038479582,2.631001823537936,2.853094375432164,3.0997653664673948,2.795163060545079,2.933525930014106,2.6479368595107715,2.8930267748755085,2.698543169215583,2.5424377900154553,2.590714636896344,3.1950475415168853,2.7696111264719008
2.495667694799021,2.387828843581687,2.4797435446225933,2.4194049048355133,2.9822123735042823,2.544311147950978,2.8819293031138358,2.6750993589123553,2.5411724000576257,2.6759621394963844,2.477287744696447,2.7169928386291886,2.604157010379204,2.953772244500108,2.485088678391989,2.642136066427966,2.519510267120424,2.6125364456421565,2.849098994894348,2.654787605189412,2.8079508051438253,2.8898156327450835,3.036155167942411,3.1289374940566645,2.679973848396834,2.956237795467956,2.251360811152132,2.7839605594974586,2.657999344325937,2.869216544758025,3.1250070206408083,2.3038798691903395,2.421843244702238,2.7740409757917064,2.897829444952073,2.4698419676117886,2.322683241105196,2.9630948499843512,2.3067390651227733,2.8782487129822556,2.703305826983403,2.899183249169667,3.067202626414776,2.853102485964662,2.4459827735285273,2.5611233757393492,2.819450004250399,2.466101660635772,2.840038728800991,3.2282494854544836,2.4265752261542737,2.522429207203274,3.2278141826947575,3.1533468972093104,2.792732950536937,2.896601282957434,2.8801231438770856,2.339239343842234,2.5137695361252916,2.9515477634530427,3.002962083930811,2.7209516189153433,2.944358032655778,2.7323583956085002,2.8317659994791953,2.355551647169353,2.8672241883851797,2.8451934911588523,2.6724282402108415,2.7239135650636115,2.5369382848840445,2.694114982673355,2.28549549272795,2.518750454455507,2.6586651351451707,2.9844147558098015,2.7559619238150717,2.5080327813858574,2.612187782487517,2.823872703847961,2.6350718235379347,2.852794375432161,3.0844653664673984,2.8103930605450813,2.9367259300141058,2.671206859510775,2.906526774875509,2.700233169215579,2.5380277900154553,2.594914636896341,3.1903575415168888,2.778911126471904
2.489567694799014,2.3925288435816796,2.4765435446225936,2.431434904835509,2.979612373504281,2.553511147950985,2.880529303113839,2.6837693589123646,2.5434524000576175,2.6854121394963855,2.3753977446964463,2.716472838629187,2.6084670103791936,2.966682244500106,2.491738678391986,2.668436066427958,2.5229302671204223,2.6367264456421537,2.8490889948943448,2.6724576051894218,2.8356608051438315,2.79061563274508,3.05025516794241,3.1384374940566744,2.6774738483968292,2.9681377954679604,2.2558608111521252,2.78850055949745,2.6770993443259314,2.8976165447580158,3.1500770206408077,2.308119869190339,2.4248732447022405,2.777740975791694,2.9001294449520714,2.474661967611798,2.3178232411051916,2.8669948499843585,2.3175890651227746,2.886948712982253,2.713305826983401,2.838813249169675,3.0756026264147707,2.8563024859646617,2.3636627735285316,2.586123375739348,2.8217700042504035,2.4697716606357716,2.844938728800983,3.2444494854544956,2.450775226154274,2.528509207203278,3.2408141826947556,3.143946897209311,2.7981729505369373,2.7996012829574397,2.882213143877088,2.337339343842224,2.512719536125285,2.946147763453041,3.0151620839307967,2.7302516189153394,2.9438380326557834,2.7330783956085014,2.843765999479203,2.365511647169349,2.9064141883851846,2.8588434911588436,2.6695282402108447,2.72451356506361,2.5480882848840523,2.70231498267335,2.3208754927279465,2.531980454455514,2.573755135145177,2.987214755809809,2.7693219238150704,2.5140927813858625,2.618707782487512,2.8311727038479617,2.6445618235379413,2.8990943754321634,3.0932653664673992,2.7224730605450844,2.947225930014106,2.6918368595107722,2.8356167748755183,2.7057631692155866,2.5438077900154568,2.6082246368963453,3.1915075415168843,2.7890111264719124
2.486767694799017,2.395218843581688,2.4852435446225947,2.4234349048355135,2.9968123735042838,2.556591147950975,2.8921293031138333,2.686639358912359,2.572782400057612,2.686002139496388,2.3735877446964437,2.717642838629189,2.7347370103791917,2.967082244500098,2.5114386783919826,2.6851360664279653,2.522970267120428,2.6335664456421526,2.8624489948943506,2.6922176051894127,2.8270108051438285,2.8396156327450655,3.050155167942407,3.15243749405667,2.6612738483968386,2.868037795467963,2.281180811152126,2.77968055949745,2.588499344325939,2.8523165447580183,3.1380070206408135,2.3165098691903374,2.4189732447022365,2.784940975791706,2.8786294449520753,2.5099219676117883,2.355353241105192,2.867494849984361,2.315639065122774,2.7632487129822536,2.7134358269833996,2.8054432491696772,3.102302626414776,2.8535024859646683,2.3376227735285333,2.566523375739358,2.8324700042503963,2.491931660635771,2.841838728800994,3.2167494854544856,2.4508752261542774,2.5280492072032814,3.2379141826947517,3.152146897209313,2.8148729505369374,2.834101282957441,2.8840731438770817,2.3936993438422327,2.6576995361252855,2.981867763453046,3.0132620839308046,2.7257816189153417,2.9129380326557808,2.7388583956084958,2.8794659994792013,2.53515164716935,2.9251141883851943,2.770303491158849,2.5628082402108454,2.7316135650636113,2.5894482848840426,2.73441498267335,2.300775492727947,2.5768704544555163,2.5687351351451753,2.9873147558098125,2.777001923815078,2.541302781385852,2.618727782487518,2.852372703847955,2.6608918235379306,2.9393943754321725,2.991865366467401,2.7191030605450877,2.966825930014103,2.7275168595107715,2.799316774875514,2.7058431692155835,2.5424477900154585,2.6065146368963426,3.1952875415168904,2.7979111264719023
2.5029676947990183,2.3873188435816814,2.4852435446225947,2.4345249048355164,3.0079123735042756,2.556581147950979,2.902329303113838,2.676939358912364,2.575362400057614,2.684202139496385,2.371117744696445,2.731812838629189,2.7529670103791943,2.9779022445001075,2.5393886783919797,2.7887360664279583,2.5304202671204195,2.6277264456421605,2.8759889948943496,2.712957605189416,2.819870805143836,2.8355156327450715,3.0518551679424135,3.1903374940566636,2.687373848396831,2.882237795467958,2.2783008111521283,2.910020559497454,2.58039934432594,2.843716544758024,3.119317020640814,2.3376998691903346,2.419603244702241,2.7921409757917104,2.8895294449520676,2.506921967611781,2.3486532411051897,2.8583948499843643,2.454679065122779,2.754148712982257,2.706715826983398,2.7666432491696753,3.093902626414774,2.8563024859646617,2.3356327735285305,2.5842233757393416,2.8634300042503966,2.5045516606357765,2.987338728800978,3.226549485454491,2.4953752261542697,2.5153592072032716,3.239114182694749,3.16104689720931,2.813192950536944,2.8495012829574407,2.8905831438770875,2.3694993438422323,2.6709895361252833,2.9836677634530417,3.0261620839307923,2.7064216189153427,2.9067980326557787,2.8880183956084977,2.8868659994791983,2.5571716471693478,2.9178141883851865,2.7675934911588556,2.5660782402108495,2.7203135650636057,2.6141382848840493,2.738414982673355,2.308055492727952,2.5725504544555093,2.6982451351451786,3.0019147558098,2.769141923815063,2.523122781385851,2.6511077824875215,2.833972703847955,2.664991823537939,2.9290943754321717,2.9790653664673954,2.7208030605450872,2.9713259300141104,2.701976859510772,2.768616774875518,2.7164031692155888,2.5525177900154574,2.5760646368963407,3.1954375415168883,2.8060111264719083
